"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"13-RC-374476","Region 13, Chicago, Illinois","The Adler Planetarium",2025-11-13,2026-01-05,"Chicago","IL","C",2025-12-19,61,NA,"Adler Planetarium Workers United, AFSCME Council 31",44,NA,NA,NA,NA,5,49,NA,6,NA,"Adler Planetarium Workers United, AFSCME Council 31","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP A - PROFESSIONAL EMPLOYEES

Included: All full-time and regular part-time Managers of Creative Content and Production, Far Horizons Data Science Postdoctoral Fellows, and Science Visualization Specialists employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.

Excluded: All non-professional employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.

VOTING GROUP B - NON-PROFESSIONAL EMPLOYEES
Included: All full-time and regular part-time Guest Services Representatives, Event Operations Associates, Theater Presenters, Public Observing Educators, Web Developers, Collection Specialists, Operations Support Representatives, Development Database Specialists, Digital Experience Technicians, Technical Support Specialists, Event Planning Partners, Exhibit Operations Specialists I, Designers, Planetarium Theater Specialists, Content Marketing Specialists, Production & Design Specialists, Digital Marketing Specialists, Development Communications Specialists, Education Specialist, Far Horizons Program Specialist, Manager of Science Content & Communication, and Group Sales Coordinators employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.
Excluded: All professional employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.
If a majority of the professional employees voting in Unit A vote “Yes” to the first question on the ballot, indicating their desire to be included in a unit with non-professional employees, they will be so included, and their votes on the second question will be counted together with the votes of the non-professional employees in Group B to decide the question concerning representation for the overall unit (Unit C) consisting of the employees in Groups A and B and thereby the following employees will constitute a unit appropriate for the purposes of collective bargaining within the meaning of 9(b) of the Act.

Unit C
Included: All full-time and regular part-time Managers of Creative Content and Production, Far Horizons Data Science Postdoctoral Fellows, Science Visualization Specialists, Guest Services Representatives, Event Operations Associates, Theater Presenters, Public Observing Educators, Web Developers, Collection Specialists, Operations Support Representatives, Development Database Specialists, Digital Experience Technicians, Technical Support Specialists, Event Planning Partners, Exhibit Operations Specialists I, Designers, Planetarium Theater Specialists, Content Marketing Specialists, Production & Design Specialists, Digital Marketing Specialists, Development Communications Specialists, Education Specialist, Far Horizons Program Specialist, Manager of Science Content & Communication, and Group Sales Coordinators employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.

Excluded: All confidential employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,36,2025-10-01,2025-10-01,"51-100",TRUE,"RC","Yes","Adler Planetarium Workers United, AFSCME Council 31",2,"Multiple",0.897959183673469,"Yes",12
"13-RC-374476","Region 13, Chicago, Illinois","The Adler Planetarium",2025-11-13,2026-01-05,"Chicago","IL","A",2025-12-11,3,NA,"Adler Planetarium Workers United, AFSCME Council 31",3,NA,NA,NA,NA,0,3,NA,8,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP A - PROFESSIONAL EMPLOYEES

Included: All full-time and regular part-time Managers of Creative Content and Production, Far Horizons Data Science Postdoctoral Fellows, and Science Visualization Specialists employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.

Excluded: All non-professional employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.

VOTING GROUP B - NON-PROFESSIONAL EMPLOYEES
Included: All full-time and regular part-time Guest Services Representatives, Event Operations Associates, Theater Presenters, Public Observing Educators, Web Developers, Collection Specialists, Operations Support Representatives, Development Database Specialists, Digital Experience Technicians, Technical Support Specialists, Event Planning Partners, Exhibit Operations Specialists I, Designers, Planetarium Theater Specialists, Content Marketing Specialists, Production & Design Specialists, Digital Marketing Specialists, Development Communications Specialists, Education Specialist, Far Horizons Program Specialist, Manager of Science Content & Communication, and Group Sales Coordinators employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.
Excluded: All professional employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.
If a majority of the professional employees voting in Unit A vote “Yes” to the first question on the ballot, indicating their desire to be included in a unit with non-professional employees, they will be so included, and their votes on the second question will be counted together with the votes of the non-professional employees in Group B to decide the question concerning representation for the overall unit (Unit C) consisting of the employees in Groups A and B and thereby the following employees will constitute a unit appropriate for the purposes of collective bargaining within the meaning of 9(b) of the Act.

Unit C
Included: All full-time and regular part-time Managers of Creative Content and Production, Far Horizons Data Science Postdoctoral Fellows, Science Visualization Specialists, Guest Services Representatives, Event Operations Associates, Theater Presenters, Public Observing Educators, Web Developers, Collection Specialists, Operations Support Representatives, Development Database Specialists, Digital Experience Technicians, Technical Support Specialists, Event Planning Partners, Exhibit Operations Specialists I, Designers, Planetarium Theater Specialists, Content Marketing Specialists, Production & Design Specialists, Digital Marketing Specialists, Development Communications Specialists, Education Specialist, Far Horizons Program Specialist, Manager of Science Content & Communication, and Group Sales Coordinators employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.

Excluded: All confidential employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,28,2025-10-01,2025-10-01,"<5",TRUE,"RC","Yes","Adler Planetarium Workers United, AFSCME Council 31",2,"Multiple",1,"Yes",0
"13-RC-374476","Region 13, Chicago, Illinois","The Adler Planetarium",2025-11-13,2026-01-05,"Chicago","IL","B",2025-12-11,50,NA,"Adler Planetarium Workers United, AFSCME Council 31",37,NA,NA,NA,NA,5,42,NA,3,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP A - PROFESSIONAL EMPLOYEES

Included: All full-time and regular part-time Managers of Creative Content and Production, Far Horizons Data Science Postdoctoral Fellows, and Science Visualization Specialists employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.

Excluded: All non-professional employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.

VOTING GROUP B - NON-PROFESSIONAL EMPLOYEES
Included: All full-time and regular part-time Guest Services Representatives, Event Operations Associates, Theater Presenters, Public Observing Educators, Web Developers, Collection Specialists, Operations Support Representatives, Development Database Specialists, Digital Experience Technicians, Technical Support Specialists, Event Planning Partners, Exhibit Operations Specialists I, Designers, Planetarium Theater Specialists, Content Marketing Specialists, Production & Design Specialists, Digital Marketing Specialists, Development Communications Specialists, Education Specialist, Far Horizons Program Specialist, Manager of Science Content & Communication, and Group Sales Coordinators employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.
Excluded: All professional employees, confidential employees, managerial employees, guards and supervisors as defined by the Act.
If a majority of the professional employees voting in Unit A vote “Yes” to the first question on the ballot, indicating their desire to be included in a unit with non-professional employees, they will be so included, and their votes on the second question will be counted together with the votes of the non-professional employees in Group B to decide the question concerning representation for the overall unit (Unit C) consisting of the employees in Groups A and B and thereby the following employees will constitute a unit appropriate for the purposes of collective bargaining within the meaning of 9(b) of the Act.

Unit C
Included: All full-time and regular part-time Managers of Creative Content and Production, Far Horizons Data Science Postdoctoral Fellows, Science Visualization Specialists, Guest Services Representatives, Event Operations Associates, Theater Presenters, Public Observing Educators, Web Developers, Collection Specialists, Operations Support Representatives, Development Database Specialists, Digital Experience Technicians, Technical Support Specialists, Event Planning Partners, Exhibit Operations Specialists I, Designers, Planetarium Theater Specialists, Content Marketing Specialists, Production & Design Specialists, Digital Marketing Specialists, Development Communications Specialists, Education Specialist, Far Horizons Program Specialist, Manager of Science Content & Communication, and Group Sales Coordinators employed by the Employer at its facility currently located at 1300 S. DuSable Lake Shore Drive, Chicago, IL.

Excluded: All confidential employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,28,2025-10-01,2025-10-01,"26-50",TRUE,"RC","Yes","Adler Planetarium Workers United, AFSCME Council 31",2,"Multiple",0.880952380952381,"Yes",8
"13-RC-374462","Region 13, Chicago, Illinois","Illinois College of Optometry",2025-11-12,2026-05-27,"Chicago","IL","A",2026-05-13,6,1,"International Union of Operating Engineers Local 399",3,NA,NA,NA,NA,2,5,NA,NA,NA,"International Union of Operating Engineers Local 399","Initial","Revised Single Labor Org","Certific. of Representative","Closed","Included: All full-time and regular part-time maintenance employees in the classifications of Chief Engineer, Associate Engineer/Generalist, and Facilities Assistant employed by the Employer at its facility currently located at 3241 South Michigan Avenue, Chicago, IL 60616.

Excluded: All Senior Engineer – Physical Plants, office clerical employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,182,2026-04-01,2025-10-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers Local 399",1,"IUOE",0.6,"Yes",1
"13-RC-374462","Region 13, Chicago, Illinois","Illinois College of Optometry",2025-11-12,2026-05-27,"Chicago","IL","A",2026-04-03,6,1,"International Union of Operating Engineers Local 399",2,NA,NA,NA,NA,1,3,NA,2,"Y","International Union of Operating Engineers Local 399","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time maintenance employees in the classifications of Chief Engineer, Associate Engineer/Generalist, and Facilities Assistant employed by the Employer at its facility currently located at 3241 South Michigan Avenue, Chicago, IL 60616.

Excluded: All Senior Engineer – Physical Plants, office clerical employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,142,2026-04-01,2025-10-01,"6-10",FALSE,"RC","Yes","International Union of Operating Engineers Local 399",1,"IUOE",0.666666666666667,"Yes",3
"13-RM-374582","Region 13, Chicago, Illinois","Chicago Abortion Fund",2025-10-29,2025-11-25,"Chicago","IL",NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Adjusted","Closed",NA,NA,NA,NA,NA,NA,2025-10-01,"11-25",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"13-RM-374508","Region 13, Chicago, Illinois","Woodward Inc.",2025-10-10,NA,"Niles","IL",NA,NA,824,NA,"Woodward MPC Employees Representative Union",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2025-10-01,"500>",TRUE,"RM","No","Woodward MPC Employees Representative Union",0,"Uncoded",NA,"Still Open",NA
"14-RD-374310","Region 14, Saint Louis, Missouri","Capri Markets LLC",2025-09-30,2026-01-22,"Greenville","IL","A",2026-01-12,15,NA,"United Food and Commercial Workers Union, Local 881",15,NA,NA,NA,NA,0,15,NA,NA,NA,"United Food and Commercial Workers Union, Local 881","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Head Meat Cutters, Journeymen, Apprentices, and Wrappers, and employees of fish, poultry and delicatessen departments of the Employer at its Greenville and Hillsboro, Illinois stores, but EXCLUDING store manager, legal owners and members of such owners’ immediate families (spouse and children), and guards and supervisors as defined in the National Labor Relations Act, and all other employees.",NA,NA,NA,104,2026-01-01,2025-07-01,"11-25",TRUE,"RD","Yes","United Food and Commercial Workers Union, Local 881",1,"UFCW",1,"Yes",0
"13-RC-374362","Region 13, Chicago, Illinois","Transdev Services, Inc.",2025-09-30,2025-12-18,"Chicago","IL","A",2025-12-10,6,NA,"Teamsters Local Union No. 727",3,NA,NA,NA,NA,3,6,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Utility Workers employed by the Employer out of its facility currently located at 615 W. 41st Street, Chicago, IL.

Excluded: All confidential employees, office clerical employees, professional employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,71,2025-10-01,2025-07-01,"6-10",TRUE,"RC","Yes","Teamsters Local Union No. 727",1,"Teamsters",0.5,"No",0
"14-RD-374219","Region 14, Saint Louis, Missouri","Herc Rentals, Inc.",2025-09-29,2025-12-11,"Granite City","IL","A",2025-12-02,5,NA,"Teamsters Local Union 525",1,NA,NA,NA,NA,4,5,NA,NA,NA,"Teamsters Local Union 525","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time, hourly-paid drivers, yard men, and mechanics employed by the Employer at 1087 IL-3, National Stock Yards, Illinois, 62071, but EXCLUDING office clerical employees, sales employees, casual employees, temporary employees, and guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,64,2025-10-01,2025-07-01,"<5",TRUE,"RD","Yes","Teamsters Local Union 525",1,"Teamsters",0.2,"No",0
"13-RC-374065","Region 13, Chicago, Illinois","Jack Mitchell Motorsports, LLC d/b/a Volkswagen of Orland Park",2025-09-26,2025-12-18,"Orland Park","IL","A",2025-12-10,11,NA,"Automobile Mechanics' Local 701, International Association of Machinists and Aerospace Workers, AFL-CIO",8,NA,NA,NA,NA,1,9,NA,NA,NA,"Automobile Mechanics' Local 701, International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and regular part time Service Technicians including Journeymen, Apprentices, Skilled and Lube Rack Technicians who are employed by the Employer at its facility currently located at 8920 W. 159th St., Orland Park, IL 60462.

Excluded: All other employees including Parts Department Employees, Service Writers, Porters, Sales Employees, Office Clerical Employees, professional employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,75,2025-10-01,2025-07-01,"11-25",TRUE,"RC","Yes","Automobile Mechanics' Local 701, International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.888888888888889,"Yes",2
"13-RC-373885","Region 13, Chicago, Illinois","Starbucks Corporation",2025-09-23,2025-12-12,"Naperville","IL","A",2025-12-04,19,NA,"Chicago & Midwest Regional Joint Board, Workers United/SEIU",12,NA,NA,NA,NA,5,17,NA,NA,NA,"Chicago & Midwest Regional Joint Board, Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its facility currently located at 1448 Naperville Wheaton Road, Naperville, IL.

Excluded: All store managers, assistant store managers, office clericals, confidential employees, managerial employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,72,2025-10-01,2025-07-01,"11-25",TRUE,"RC","Yes","Chicago & Midwest Regional Joint Board, Workers United/SEIU",1,"WU",0.705882352941177,"Yes",2
