"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"10-RD-001499","Region 10, Atlanta, Georgia","BALFOUR BEATTY COMMUNITIES",2010-06-09,2010-07-22,"Fort Gordon","GA","A",2010-07-12,14,NA,"TRANSPORT WORKERS UNION OF AMERICA LOCAL 527",5,NA,NA,NA,NA,9,14,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time general maintenance workers, ground employees, work order administrators and material expediters employed by the Employer at its Fort Gordon, Georgia job site, but excluding all other employees, including turn key",NA,NA,NA,33,2010-07-01,2010-04-01,"11-25",TRUE,"RD","Yes","TRANSPORT WORKERS UNION OF AMERICA LOCAL 527",1,"TWU",0.357142857142857,"No",0
"10-RD-001501","Region 10, Atlanta, Georgia","REPUBLIC SERVICES",2010-06-09,2010-08-04,"Lawrenceville","GA",NA,NA,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-04-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015787","Region 10, Atlanta, Georgia","LOCKHEED MARTIN AERONAUTICAL SYSTEMS COMPANY",2010-06-08,2010-10-13,"Marietta","GA","A",2010-09-24,77,NA,"INTERNATIONAL UNION, SECURITY, POLICE & FIRE PROFESSIONALS OF AMERICA (SPFPA)",26,NA,NA,NA,NA,43,69,"N",NA,"N",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full-time and regular part-time plant security officers performing guide duties as defined in Section 9(b)(3) of the Act employed by the Employer at the Marietta Plant, excluding all office clerical employees, nonguard employees, professional emp",NA,NA,NA,108,2010-07-01,2010-04-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE & FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.376811594202899,"Other",8
"10-RC-015787",NA,"LOCKHEED MARTIN AERONAUTICAL SYSTEMS COMPANY",2010-06-08,2010-10-13,"Marietta","GA","A",2010-09-24,77,0,"International Union, Security, Police & Fire Professionals of America (SPFPA)",26,NA,NA,NA,NA,43,69,"N",0,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed",NA,NA,NA,NA,108,2010-07-01,2010-04-01,"51-100",FALSE,"RC","Yes","International Union, Security, Police & Fire Professionals of America (SPFPA)",1,"SPFPA",0.376811594202899,"Other",8
"10-RC-015786","Region 10, Atlanta, Georgia","LOCKHEED MARTIN AERONAUTICAL SYSTEMS COMPANY",2010-06-03,2010-10-15,"Marietta","GA","A",2010-09-24,77,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS",26,NA,NA,NA,NA,43,69,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time plant security officers performing guard duties as defined in Section (9)(b)(3) of the Act employed by the Employer at the Marietta Plant, excluding all office clerical employees, nonguard employees, professional e",NA,NA,NA,113,2010-07-01,2010-04-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS",1,"IAM",0.376811594202899,"No",8
"12-RC-009414","Region 12, Tampa, Florida","Balfour Beatty Communities, LLC",2010-06-02,2010-07-27,"Kings Bay","GA","A",2010-07-14,10,NA,"TRANSPORT WORKERS UNION OF AMERICA,  LOCAL UNION NO. 526, AFL-CIO",3,NA,NA,NA,NA,6,9,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time maintenance technician and porter employees, resident specialist employees and community center specialist employees, employed by the Employer at Kings Bay Naval Base, who were employed during the payroll period en",NA,NA,NA,42,2010-07-01,2010-04-01,"6-10",TRUE,"RC","Yes","TRANSPORT WORKERS UNION OF AMERICA,  LOCAL UNION NO. 526, AFL-CIO",1,"TWU",0.333333333333333,"No",1
"10-RC-015785","Region 10, Atlanta, Georgia","GARDA WORLD SECURITY CORPORATION d/b/a GARDA CL ATLANTIC, INC.",2010-05-26,2010-06-03,"Smyrna","GA",NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-04-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015784","Region 10, Atlanta, Georgia","ITT CORPORATION, SYSTEMS DIVISION",2010-05-14,2010-07-07,"Fort Benning","GA","A",2010-06-24,16,NA,"COLUMBUS METAL TRADES, AFL-CIO",16,NA,NA,NA,NA,0,16,"N",NA,"N","COLUMBUS METAL TRADES, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All Purchasers, Subcontract Administrator/Buyers, Accounting Clerk III's, Computer System Analyst I's, Computer System Analyst I Leads, all Computer Operator IV's and Administrative Assistants employed by the Employer at its Fort Benning, Georgia and",NA,NA,NA,41,2010-04-01,2010-04-01,"11-25",TRUE,"RC","Yes","COLUMBUS METAL TRADES, AFL-CIO",0,"Uncoded",1,"Yes",0
"10-RC-015784",NA,"ITT CORPORATION, SYSTEMS DIVISION",2010-05-14,2010-07-07,"Fort Benning","GA","A",2010-06-24,16,0,"Columbus Metal Trades Council",16,NA,NA,NA,NA,0,16,"N",0,"N","Columbus Metal Trades Council","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,41,2010-04-01,2010-04-01,"11-25",FALSE,"RC","Yes","Columbus Metal Trades Council",0,"Uncoded",1,"Yes",0
"10-RC-015783","Region 10, Atlanta, Georgia","L-3 COMM/LINK SIM & TRAINING",2010-05-12,2010-07-01,"Macon","GA","A",2010-06-23,5,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS",4,NA,NA,NA,NA,0,4,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full time Flight Instructors (Rated Pilot), all regular full time Air Crew Training Devices Instructors (Rated Loadmaster), and all regular full time Electronic Technician Maintenance II employees employed by the Employer at Ro",NA,NA,NA,42,2010-04-01,2010-04-01,"<5",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS",1,"IAM",1,"Yes",1
"10-RC-015783",NA,"L-3 COMM/LINK SIM & TRAINING",2010-05-12,2010-07-01,"Robins AFB","GA","A",2010-06-23,5,0,"International Association of Machinists and Aerospace Workers",4,NA,NA,NA,NA,0,4,"N",0,"N","International Association of Machinists and Aerospace Workers","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,2010-04-01,2010-04-01,"<5",FALSE,"RC","Yes","International Association of Machinists and Aerospace Workers",1,"IAM",1,"Yes",1
"10-RC-015782","Region 10, Atlanta, Georgia","COCA-COLA ENTERPRISE, INC.",2010-04-30,2010-11-03,"Atlanta","GA","B",2010-10-07,11,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 728",5,NA,NA,NA,NA,6,11,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All bulk drivers, forklift drivers, production line workers, checkers, order builders, general laborers, shipping clerks, inventory control assistants, inventory control planners, quality assurance techns, and maintenance employees employed at the Em","All forklift drivers, general laborer lead warehouse and inventory control assistant employed by the Employer at its Wes Hun, Georgia facillity (referred to in the petition as the Atlanta, West)., excluding all employees employed by the Employer at","All forklift drivers, general laborer lead warehouse and inventory control assistant employed by the Employer at its Wes Hun, Georgia facillity (referred to in the petition as the Atlanta, West)., excluding all employees employed by the Employer at","All forklift drivers, general laborer lead warehouse and inventory control assistant employed by the Employer at its Wes Hun, Georgia facillity (referred to in the petition as the Atlanta, West)., excluding all employees employed by the Employer at",160,2010-10-01,2010-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 728",1,"Teamsters",0.454545454545455,"No",0
"10-RC-015782","Region 10, Atlanta, Georgia","COCA-COLA ENTERPRISE, INC.",2010-04-30,2010-11-03,"Atlanta","GA","A",2010-10-07,326,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 728",117,NA,NA,NA,NA,186,303,"N",8,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All bulk drivers, forklift drivers, production line workers, checkers, order builders, general laborers, shipping clerks, inventory control assistants, inventory control planners, quality assurance techns, and maintenance employees employed at the Em","All forklift drivers, general laborer lead warehouse and inventory control assistant employed by the Employer at its Wes Hun, Georgia facillity (referred to in the petition as the Atlanta, West)., excluding all employees employed by the Employer at","All forklift drivers, general laborer lead warehouse and inventory control assistant employed by the Employer at its Wes Hun, Georgia facillity (referred to in the petition as the Atlanta, West)., excluding all employees employed by the Employer at","All forklift drivers, general laborer lead warehouse and inventory control assistant employed by the Employer at its Wes Hun, Georgia facillity (referred to in the petition as the Atlanta, West)., excluding all employees employed by the Employer at",160,2010-10-01,2010-04-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 728",1,"Teamsters",0.386138613861386,"No",23
"10-RC-015780","Region 10, Atlanta, Georgia","AMERICAN RED CROSS",2010-04-13,2010-04-20,"Douglasville","GA",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015779","Region 10, Atlanta, Georgia","REPUBLIC SERVICES",2010-04-01,2010-05-10,"Rome","GA",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-001497","Region 10, Atlanta, Georgia","GIW INDUSTRIES INC.",2010-03-25,2010-05-11,"Grovetown","GA","A",2010-04-29,59,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS",39,NA,NA,NA,NA,19,58,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDING:  All full-time and regular part-time hourly foundry employees including leadmen, and pattern shop employees, employed by the Employer at its Grovetown, Georgia facility;


EXCLUDING:  All maintenance employees and clerical employees, te",NA,NA,NA,35,2010-04-01,2010-01-01,"51-100",TRUE,"RD","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS",1,"IAM",0.672413793103448,"Yes",1
"02-RC-023467","Region 02, New York, New York","US Security Associates, Inc.",2010-03-24,2010-06-22,"roswell","GA","A",2010-06-14,410,42,"FEDERAL CONTRACT GUARDS OF AMERICA, FCGOA",88,NA,NA,NA,NA,40,128,"N",3,"N","FEDERAL CONTRACT GUARDS OF AMERICA, FCGOA","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	    All full-time and regular part-time security officers employed by the Employer at facilities in 
    the New York Metropolitan area, during the payroll period ending Thursday, April 22, 2010.

EXCLUDED:    All other employees, and al",NA,NA,NA,82,2010-04-01,2010-01-01,"101-500",TRUE,"RC","Yes","FEDERAL CONTRACT GUARDS OF AMERICA, FCGOA",1,"FCGOA",0.6875,"Yes",282
"10-UD-000013","Region 10, Atlanta, Georgia","WACKENHUT SERVICES, INC.",2010-03-17,2010-04-30,"Fort Stewart","GA",NA,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certification of Results","Closed",NA,NA,NA,NA,NA,NA,2010-01-01,"101-500",TRUE,"UD","No",NA,0,"Uncoded",NA,"No",NA
"04-RC-021666","Region 04, Philadelphia, Pennsylvania","Morrison Management Specialists",2010-03-10,2010-04-23,"Atlanta","GA","A",2010-04-14,16,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION HEALTHCARE PENNSYLVANIA",10,NA,NA,NA,NA,6,16,"N",NA,"N","SERVICE EMPLOYEES INTERNATIONAL UNION HEALTHCARE PENNSYLVANIA","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time food service workers, food service utility workers and cooks employed by the Employer who work at the Broomall Presbyterian Village, Inc. facility, located at 146 Marple Rd., Broomall, PA.
EXCLUDED:  Al",NA,NA,NA,35,2010-04-01,2010-01-01,"11-25",TRUE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION HEALTHCARE PENNSYLVANIA",1,"SEIU",0.625,"Yes",0
"16-RC-010926","Region 16, Fort Worth, Texas","Shepard Exposition Services, Inc.",2010-02-19,2010-03-03,"Atlanta","GA",NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015776","Region 10, Atlanta, Georgia","PIRELLI TYRE NORTH AMERICA",2010-02-01,2010-03-12,"Rome","GA",NA,NA,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-01-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015775","Region 10, Atlanta, Georgia","HOST INTERNATIONAL, INC.",2010-01-29,2010-02-03,"Atlanta","GA",NA,NA,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-01-01,"500>",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-001495","Region 10, Atlanta, Georgia","PARKVIEW MANOR NURSING AND REHABILITATION CENTER",2010-01-20,2010-01-28,"Atlanta","GA",NA,NA,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-01-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-001494","Region 10, Atlanta, Georgia","FRONTIER COMMUNICATIONS",2009-12-22,2010-03-04,"Statesboro","GA","A",2010-02-24,21,NA,"COMMUNICATIONS WORKERS OF AMERICA, LOCAL 3220",6,NA,NA,NA,NA,12,18,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All communications teachnicians, customer service representatives, locators, dispatchers, cable splicer, administrataive assistant and engineering assistant employed by the Employer at its Statesboro, Georgia facility; excluding all other employees,",NA,NA,NA,64,2010-01-01,2009-10-01,"11-25",TRUE,"RD","Yes","COMMUNICATIONS WORKERS OF AMERICA, LOCAL 3220",1,"CWA",0.333333333333333,"No",3
"10-RM-000868","Region 10, Atlanta, Georgia","WILEN MANUFACTURING",2009-12-01,2010-01-28,"Atlanta","GA",NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"26-50",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"10-RM-000867","Region 10, Atlanta, Georgia","SAM LICHTENBERG & CO., INC.",2009-11-23,2010-01-25,"Waynesboro","GA",NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"51-100",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015768","Region 10, Atlanta, Georgia","FIRST STUDENT",2009-10-27,2009-11-30,"Atlanta","GA","A",2009-11-20,20,NA,"TEAMSTERS LOCAL 728",19,NA,NA,NA,NA,0,19,"N",NA,"N","TEAMSTERS LOCAL 728","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time school bus drivers employed by the Employer out of its facility currently located at 1381 Dalon Road, N.E., Atlanta, Georgia, and including all metro Atlanta located, but excluding all other employees, office cleri",NA,NA,NA,24,2009-10-01,2009-10-01,"11-25",TRUE,"RC","Yes","TEAMSTERS LOCAL 728",1,"Teamsters",1,"Yes",1
"10-RC-015768",NA,"FIRST STUDENT",2009-10-27,2009-11-30,"Atlanta","GA","A",2009-11-20,20,0,"Teamsters Local 728",19,NA,NA,NA,NA,0,19,"N",0,"N","Teamsters Local 728","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,24,2009-10-01,2009-10-01,"11-25",FALSE,"RC","Yes","Teamsters Local 728",1,"Teamsters",1,"Yes",1
"10-RM-000866","Region 10, Atlanta, Georgia","Phillips-Van Heusen Corp.",2009-10-20,2009-12-02,"Austell","GA",NA,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"101-500",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-001493","Region 10, Atlanta, Georgia","LOCKHEED MARTIN",2009-10-07,2009-10-09,"Fort Stewart","GA",NA,NA,417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-001492","Region 10, Atlanta, Georgia","TRANS-ASH INC.",2009-10-06,2009-11-16,"Rome","GA","A",2009-11-05,5,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS",0,NA,NA,NA,NA,5,5,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time operators employed by Trans Ash, Inc. USA at its Rome, Georgia facility, but excluding all other employees, office clerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,30,2009-10-01,2009-10-01,"<5",TRUE,"RD","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS",1,"IUOE",0,"No",0
"10-RD-001492",NA,"TRANS-ASH INC.",2009-10-06,2009-11-16,"Rome","GA","A",2009-11-05,5,0,"International Union of Operating Engineers",0,NA,NA,NA,NA,5,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,30,2009-10-01,2009-10-01,"<5",FALSE,"RD","Yes","International Union of Operating Engineers",1,"IUOE",0,"No",0
"10-RC-015767","Region 10, Atlanta, Georgia","FIRST TRANSIT",2009-10-06,2009-10-14,"Atlanta","GA",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-001491","Region 10, Atlanta, Georgia","ALLIED WASTE OF LAWRENCEVILLE d/b/a REPUBLIC SERVICE",2009-10-02,2009-10-20,"Marietta","GA",NA,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015766","Region 10, Atlanta, Georgia","BALFOR BEATTY COMMUNITY",2009-09-29,2009-11-23,"Fort Stewart","GA","A",2009-11-13,77,1,"AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES, LOCAL 1922",14,NA,NA,NA,NA,57,71,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full and rgular part-time hourley employees who are employed by Balfour Beatty Communities at Ft. Stewart, GA and Hunter Army Airfield in Savannah, GA, but excluding all other employees, professional employees, guards and supervisors as defined i",NA,NA,NA,45,2009-10-01,2009-07-01,"51-100",TRUE,"RC","Yes","AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES, LOCAL 1922",0,"Uncoded",0.197183098591549,"No",6
"10-RC-015765","Region 10, Atlanta, Georgia","FIRST TRANSIT",2009-09-24,2009-11-16,"Savannah","GA","A",2009-11-05,43,NA,"TEAMSTERS LOCAL 728",27,NA,NA,NA,NA,2,29,"N",3,"N","TEAMSTERS LOCAL 728","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time drivers employed by the Employer at its Savannah, Georgia (Savannah College of Art and Design) facility, excluding all other employees, office clerical employees, professional employees, dispatchers, guards and sup",NA,NA,NA,42,2009-10-01,2009-07-01,"26-50",TRUE,"RC","Yes","TEAMSTERS LOCAL 728",1,"Teamsters",0.931034482758621,"Yes",14
"10-RC-015764","Region 10, Atlanta, Georgia","BALFOUR BEATTY COMMUNITY",2009-09-15,2009-09-23,"Fort Stewart","GA",NA,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-07-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015763","Region 10, Atlanta, Georgia","ITT CORPORATION",2009-09-09,2009-09-17,"Fort Benning","GA",NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-001490","Region 10, Atlanta, Georgia","ALLIED WASTE OF LAWRENCEVILLE dba REPUBLIC SERVICE",2009-09-01,2009-09-03,"Marietta","GA",NA,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-07-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-001489","Region 10, Atlanta, Georgia","THE HOLBROOK MEYERS COMPANY, INC.",2009-08-21,2009-10-05,"Snellville","GA","A",2009-09-25,13,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 926",4,NA,NA,NA,NA,6,10,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All fulll-time and regular part-time operating engineers employed by Holbrook-Myers Co., Inc., including Foremen, Master Mechanics, Apprentices, Crane Operators, Concrete Mix Operators, Concrete Pump Operators, Drill Operators, Elevating Grader Opera",NA,NA,NA,35,2009-07-01,2009-07-01,"11-25",TRUE,"RD","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 926",1,"IUOE",0.4,"No",3
"10-RC-015761","Region 10, Atlanta, Georgia","PINE RIDGE REGIONAL LANDFILL",2009-08-14,2009-09-29,"Griffin","GA","A",2009-09-18,21,NA,"TEAMSTERS LOCAL 528",7,NA,NA,NA,NA,14,21,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time laborers, mechanics, operators, and scale operators employed by the Employer at its 105 Bailey Jester Road, Griffin, Georgia facility; but excluding all office clerical employees, professional employees, managers,",NA,NA,NA,35,2009-07-01,2009-07-01,"11-25",TRUE,"RC","Yes","TEAMSTERS LOCAL 528",1,"Teamsters",0.333333333333333,"No",0
"10-RD-001488","Region 10, Atlanta, Georgia","IRON  MOUNTAIN",2009-08-14,2009-09-29,"Atlanta","GA","A",2009-09-18,29,NA,"TEAMSTERS LOCAL 728",18,NA,NA,NA,NA,11,29,"N",NA,"N","TEAMSTERS LOCAL 728","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Transporation drivers employed by the Employer at its facilities located at 4158 Boulder Ridge Drive, 660 Distribution Drive and 1890 McArthur Boulevard, Atlanta, Georgia, including courier and courier assistants,",NA,NA,NA,35,2009-07-01,2009-07-01,"26-50",TRUE,"RD","Yes","TEAMSTERS LOCAL 728",1,"Teamsters",0.620689655172414,"Yes",0
"10-RC-015759","Region 10, Atlanta, Georgia","TECHWISE",2009-08-12,2009-10-02,"Fort Benning","GA","A",2009-09-23,28,NA,"COLUMBUS METAL TRADES, AFL-CIO",13,NA,NA,NA,NA,15,28,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time truck drivers employed by the Employer at its facility located at 6615 Ivey Street, Building 9111, in fort Benning, Georgia 31905, but excluding all other employees, all office clerical employees, professional employees, guards and supe",NA,NA,NA,42,2009-07-01,2009-07-01,"26-50",TRUE,"RC","Yes","COLUMBUS METAL TRADES, AFL-CIO",0,"Uncoded",0.464285714285714,"No",0
"12-RD-001064","Region 12, Tampa, Florida","Tampa Armature Works",2009-08-12,2009-10-14,"Decatur","GA",NA,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-07-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-015757","Region 10, Atlanta, Georgia","PTM OF GEORGIA d/b/a XPRESS",2009-07-29,2009-09-16,"Forest Park","GA","A",2009-09-04,11,NA,"TEAMSTERS LOCAL 528",8,NA,NA,NA,NA,0,8,"N",NA,"N","TEAMSTERS LOCAL 528","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time bus service workers employed by the Employer at its Forest Park, Georgia facility, but excluding all dispatchers, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2009-07-01,2009-07-01,"11-25",TRUE,"RC","Yes","TEAMSTERS LOCAL 528",1,"Teamsters",1,"Yes",3
"10-RC-015757",NA,"PTM OF GEORGIA d/b/a XPRESS",2009-07-29,2009-09-16,"Forest Park","GA","A",2009-09-04,11,0,"Teamsters Local 528",8,NA,NA,NA,NA,0,8,"N",0,"N","Teamsters Local 528","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,37,2009-07-01,2009-07-01,"11-25",FALSE,"RC","Yes","Teamsters Local 528",1,"Teamsters",1,"Yes",3
"10-RC-015756","Region 10, Atlanta, Georgia","MSGI CORPORATION",2009-07-23,2009-09-09,"Augusta","GA","A",2009-08-28,11,NA,"TRANSPORT WORKERS UNION, LOCAL 527",8,NA,NA,NA,NA,2,10,"N",NA,"N","TRANSPORT WORKERS UNION, LOCAL 527","Initial","Single Labor Organization","Certific. of Representative","Closed","All electronic technicians located at its Fort Gordon facility located in Augusta, Georgia and at its Fort McCoy facility located in Ft. McCoy Wisconsin, but excluding all parts technicians, leadmen, and all other employees, guards, and supervisors w",NA,NA,NA,36,2009-07-01,2009-07-01,"11-25",TRUE,"RC","Yes","TRANSPORT WORKERS UNION, LOCAL 527",0,"Uncoded",0.8,"Yes",1
