"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"18-RD-002440",NA,"Badger Telecom, LLC",2002-11-18,2003-01-14,"Neillsville","WI","A",2003-01-07,13,0,"Communications Workers of America, Local 4642, AFL-CIO",8,NA,NA,NA,NA,5,13,"N",0,"N","Communications Workers of America, Local 4642, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at its facilities located at Neillsville, Greenwood, Granton and Chili, Wisconsin; excluding professional employees and guards and supervisors as defined in the Act.",NA,NA,NA,50,2003-01-01,2002-10-01,"11-25",TRUE,"RD","Yes","Communications Workers of America, Local 4642, AFL-CIO",1,"CWA",0.615384615384615,"Yes",0
"20-RD-002358",NA,"AT & T Broadband",2002-11-15,2003-09-08,"Sacramento and Roseville","CA","A",2003-04-21,110,0,"Communication Workers of America, Local 9421",29,NA,NA,NA,NA,77,106,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Field Service Representatives, Field Specialists, Broadband support Coordinators, Dispatchers, Routers, Lead Clerk Specialized, Converter Control Clerks, Converter Control Coodinators, Warehousers, and Warehouse coordinators employed by the Employer at its facilities located at 4350 Pell Drive, Sacramento, California and 501 Guiseppe, Suite D, Roseville, California; excluding all maintenance, construction and engineering employees, quality assurance/quality contol technicians, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,157,2003-04-01,2002-10-01,"101-500",TRUE,"RD","Yes","Communication Workers of America, Local 9421",1,"CWA",0.273584905660377,"No",4
"09-RC-017727",NA,"DAYTON ROGERS OF OHIO, INC.",2002-11-12,2002-12-27,"Columbus","OH","A",2002-12-19,62,NA,"IUE, Industrial Division of Communication Workers of America, AFL-CIO",19,NA,NA,NA,NA,43,62,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including shipping and receiving employees, sheer operators, tumble room employees, press room employees, die room employees, production services employees, and leadmen employed by the Employer at its 2309 McGaw Road, Columbus, Ohio facility, but excluding all office clerical employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2002-10-01,2002-10-01,"51-100",TRUE,"RC","Yes","IUE, Industrial Division of Communication Workers of America, AFL-CIO",1,"CWA",0.306451612903226,"No",0
"02-RC-022657",NA,"A & L Sheet Metal Fabrications Corporation",2002-11-08,2002-12-30,"Bx","NY","A",2002-12-20,37,0,"Local 485 IUE CWA, AFL-CIO",18,NA,NA,NA,NA,16,34,"N",0,"N","Local 485 IUE CWA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time machine operators, general workers, welders, programmers, truck drivers and quality control inspectors employed by the Employer at it's facility located at 1243 Oak Point Avenue, Bronx, NY during the payroll period ending November 20, 2002.

EXCLUDED:  All other employees, including office clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2002-10-01,2002-10-01,"26-50",TRUE,"RC","Yes","Local 485 IUE CWA, AFL-CIO",1,"CWA",0.529411764705882,"Yes",3
"22-RD-001358",NA,"Proceed, Inc.",2002-10-30,2003-03-11,"ELIZABETH","NJ","A",2003-02-28,34,0,"Communications Workers of America, AFL-CIO, Local 1023",12,NA,NA,NA,NA,20,32,"N",4,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time professional employees and nonprofessional employees,                 including all case managers, clinicians, group teachers,substance abuse counselors,                 receptionists, secretaries, teacher assistants, outreach workers, maintenance workers, drivers,                 field technicians, community case workers, family counselors, health case workers,                 estimators/evaluators and youth instructors, employed by the Employer at its Elizabeth, New                 Jersey facilities.
Excluded:  All accountants, confidential employees, managerial employees, guards and supervisors as                  defined in the Act.",NA,NA,NA,121,2003-01-01,2002-10-01,"26-50",TRUE,"RD","Yes","Communications Workers of America, AFL-CIO, Local 1023",1,"CWA",0.375,"No",2
"22-RD-001358",NA,"Proceed, Inc.",2002-10-30,2003-03-11,"Elizabeth","NJ","A",2002-12-11,37,1,"Communications Workers of America, AFL-CIO, Local 1023",11,NA,NA,NA,NA,20,31,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time professional employees and nonprofessional employees,                 including all case managers, clinicians, group teachers,substance abuse counselors,                 receptionists, secretaries, teacher assistants, outreach workers, maintenance workers, drivers,                 field technicians, community case workers, family counselors, health case workers,                 estimators/evaluators and youth instructors, employed by the Employer at its Elizabeth, New                 Jersey facilities.
Excluded:  All accountants, confidential employees, managerial employees, guards and supervisors as                  defined in the Act.",NA,NA,NA,42,2002-10-01,2002-10-01,"26-50",FALSE,"RD","Yes","Communications Workers of America, AFL-CIO, Local 1023",1,"CWA",0.354838709677419,"No",6
"10-RD-001402",NA,"Comcast",2002-10-25,2002-12-18,"Knoxville","TN","A",2002-11-22,56,0,"Communications Workers of America, Local 3805",27,NA,NA,NA,NA,29,56,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time cable installers, service technicians, construction technicians, maintenance technicians, head end technicians, converter repair employees, converter control clerks, repair persons, bench technicians, dispatch employees, warehouse employees, converter collector employees, broad band installers and broad band service technicians; but excluding all other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,28,2002-10-01,2002-10-01,"51-100",TRUE,"RD","Yes","Communications Workers of America, Local 3805",1,"CWA",0.482142857142857,"No",0
"25-RD-001418",NA,"Hancock Rural Telephone Corporation d/b/a Hancock Telecom",2002-10-23,2002-12-05,"Maxwell","IN","A",2002-11-27,16,0,"Communications Workers of America, Local 4900",11,NA,NA,NA,NA,5,16,"N",0,"N","Communications Workers of America, Local 4900","Initial","Single Labor Organization","Certific. of Representative","Closed","All employees in the Employer's Plant Department, including installation and repair personnel, plant clerical employees, all construction/cable crew employees, all engineering employees and Central Office employees of the Employer at its Maxwell, Indiana facility;

BUT EXCLUDING all commercial office employees, all accounting employees, all temporary employees, all professional employees and all guards and supervisors as defined in the Act.",NA,NA,NA,35,2002-10-01,2002-10-01,"11-25",TRUE,"RD","Yes","Communications Workers of America, Local 4900",1,"CWA",0.6875,"Yes",0
"03-RD-001415",NA,"Time Warner Entertainment - Advance/Newhouse Partnership, d/b/a Time Warner Cable",2002-10-18,2003-03-26,"Horseheads","NY","A",2002-11-15,21,0,"Local 1111, Communications Workers of America, AFL-CIO",9,NA,NA,NA,NA,12,21,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All cable system employees employed by the Employer at its 3311 South Main Street, Horseheads, New York facility; excluding all Cable Ad Sales Department employees, Field Sales Representatives, Commissioned employees, Local Production employees, professional employees, confidential employees, employees of the Road Runner Group, and supervisors as defined in the Labor Management Relations Act of 1947, as amended.",NA,NA,NA,28,2002-10-01,2002-10-01,"11-25",TRUE,"RD","Yes","Local 1111, Communications Workers of America, AFL-CIO",1,"CWA",0.428571428571429,"No",0
"11-RC-006504",NA,"Charter Communications, LLC d/b/a Charter Communications",2002-10-17,2002-12-11,"Spartanburg","SC","A",2002-11-27,81,1,"Communications Workers of America Local 3716",21,NA,NA,NA,NA,58,79,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc:  All CLI Technicians, Construction Coordinators, Customer Counter Representatives, the Customer Counter Representative Lead, Data Services Technicians, Dispatchers, the Headend Coordinator, Headend Technicians, the Headend Technician Senior, Installer Repair Technicians, Purchasing Coordinators, Schedulers, Service Technicians, System Technicians, the System Technician Senior, Warehouse Converter Technicians, the Arehouse Lead, Warehouse employees, Installers, and Specials Services Representatives, employed by the Employer at its Spartanburg, South Carolina facility.

Exc:  The Department Assistant, Technical Operations Manager, Plant Manager, Technical Supervisor, Construction Manager, Customer Care Manager, IT Manager, Technical Trainers, Chief Engineers, Dispatch Supervisor, Warehouse Supervisors, and guards, professional employees and other supervisors as defined in the Act.",NA,NA,NA,41,2002-10-01,2002-10-01,"51-100",TRUE,"RC","Yes","Communications Workers of America Local 3716",1,"CWA",0.265822784810127,"No",2
"04-RD-001962",NA,"Reading Eagle Company",2002-10-17,2002-12-03,"Reading","PA","A",2002-11-21,9,0,"Graphics Communications Workers, Local 160M",2,NA,NA,NA,NA,7,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and part time Circulation Technicians and Operators at the Employer's 2nd & Chestnut Streets, Reading, PA Distribution and Packaging Center facility.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2002-10-01,2002-10-01,"6-10",TRUE,"RD","Yes","Graphics Communications Workers, Local 160M",1,"CWA",0.222222222222222,"No",0
"22-RC-012280",NA,"ARC of Essex County",2002-10-15,2003-01-07,"Newark","NJ","A",2002-12-20,211,0,"CWA Local 1037",100,NA,NA,NA,NA,19,119,"N",2,"N","CWA Local 1037","Initial","Single Labor Organization","Certific. of Representative","Closed","Incl: All full time and regular part time nonprofessional employees, including all substitutes who have averaged at least 16 hours per week over the seven payroll periods immediately preceding this agreement, employed by the Employer in its residential programs and day programs in Essex County, New Jersey

Excl: All other employees, all office clerical employees, all substitutes who have not averaged at least 16 hours per week over the seven payroll periods immediately preceding this agreement, all employees at the Employer's Supported Living Apartment Program and all other locations outside the Employer's residential programs and day programs, nurses, senior behavioral specialists, behavior specialists, program support facilitators, program support specialists and all other professional employees, guards and supervisors (including program managers) as defined in the Act.",NA,NA,NA,66,2002-10-01,2002-10-01,"101-500",TRUE,"RC","Yes","CWA Local 1037",1,"CWA",0.840336134453782,"Yes",92
"06-RD-001478",NA,"Adelphia Communications Corporation",2002-10-08,2002-11-13,"State College","PA","A",2002-10-30,32,0,"Communications Workers of America, Local 13000",11,NA,NA,NA,NA,20,31,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time service technicians, maintenance technicians, lead and headend technicians, construction technicians, warehouse employees and dispatch employees employed by the Employer at its State College, Pennsylvania, facility; excluding office clerical employees, managerial employees and guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,22,2002-10-01,2002-10-01,"26-50",TRUE,"RD","Yes","Communications Workers of America, Local 13000",1,"CWA",0.354838709677419,"No",1
"12-RC-008852",NA,"BellSouth Entertainment",2002-10-04,2002-11-25,"Ft. Lauderdale and Miami","FL","A",2002-11-07,30,0,"Communications Workers of America, District 3",11,NA,NA,NA,NA,17,28,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Technicians, including BMT's Lead Technicians and I&M Technicians, and Dispatch Clerks, Warehouse Workers and Clerks employed by the Employer at its 3499 NW 53rd St. Ft. Lauderdale and 12400 SW 134th Ct, Miami, Florida, facilities, who were employed by the Employer during the payroll period ending September 30, 2002. 

All other employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,34,2002-10-01,2002-10-01,"26-50",TRUE,"RC","Yes","Communications Workers of America, District 3",1,"CWA",0.392857142857143,"No",2
"34-RC-001979",NA,"AT&T Broadband",2002-09-09,2002-10-25,"bERLIN, bRANFORD, bERLIN","CT","A",2002-10-17,268,1,"Communications Workers of America, Local 1298",62,NA,NA,NA,NA,189,251,"N",13,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees classified as Broadband Sales and Service Technicians, Dispatchers, and Materials Associates employed by the Employer at its Berlin, Bolton and Branford, Connecticut facilities; but excluding Systems Technicians, confidential employees, and guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,38,2002-10-01,2002-07-01,"101-500",TRUE,"RC","Yes","Communications Workers of America, Local 1298",1,"CWA",0.247011952191235,"No",17
"34-RC-001980",NA,"AT&T Broadband",2002-09-09,2002-10-25,"bERLIN, bRANFORD, bERLIN","CT","A",2002-10-17,268,1,"Communications Workers of America, Local 1298",62,NA,NA,NA,NA,189,251,"N",13,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,38,2002-10-01,2002-07-01,"101-500",TRUE,"RC","Yes","Communications Workers of America, Local 1298",1,"CWA",0.247011952191235,"No",17
"25-RC-010141",NA,"Wayne Metals LLC",2002-08-29,2002-10-18,"Markle","IN","A",2002-10-10,73,0,"Local 84901, IUE",20,NA,NA,NA,NA,53,73,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time production and maintenance employees and all truck drivers of the Employer at its facility located in Markle, Indiana;

BUT EXCLUDING all office clerical employees, and all guards, and supervisors as defined in the Act.",NA,NA,NA,42,2002-10-01,2002-07-01,"51-100",TRUE,"RC","Yes","Local 84901, IUE",1,"CWA",0.273972602739726,"No",0
"32-RC-005066",NA,"All Tech, Inc.",2002-08-26,2002-10-09,"Oakland","CA","A",2002-10-01,13,0,"Communications Workers of America Local 9415",10,NA,NA,NA,NA,1,11,"N",0,"N","Communications Workers of America Local 9415","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time technician I employees employed by the Employer at its 111 Grand Avenue, Oakland, California facility; excluding all Technician IIs, managers, casual employees, all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,36,2002-10-01,2002-07-01,"11-25",TRUE,"RC","Yes","Communications Workers of America Local 9415",1,"CWA",0.909090909090909,"Yes",2
"18-RC-017033",NA,"IdeaOne Telecom Group, LLC",2002-08-19,2002-10-04,"Fargo","ND","A",2002-09-27,14,0,"Communications Workers of America Local 7303",5,NA,NA,NA,NA,9,14,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Auto Cad Drafters, Customer Care Representatives, CO Techs, OSP techs, Systems Technicians and Sales Engineers employed by the Employer at its facility located at 3239 39th St. S.W., Fargo, North Dakota; excluding Account Managers, employees of Preference Personnel, managerial employees, professional employees, and guards and supervisors as defined in the Act, as amended.",NA,NA,NA,39,2002-07-01,2002-07-01,"11-25",TRUE,"RC","Yes","Communications Workers of America Local 7303",1,"CWA",0.357142857142857,"No",0
"09-RC-017692",NA,"FAURECIA EXHAUST SYSTEMS, INC.",2002-08-15,2002-10-04,"Franklin","OH","A",2002-09-26,250,2,"International Union of Electronics-Communications Workers of America Local 84768",74,NA,NA,NA,NA,144,218,"N",8,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees including employees also employed by temporary agencies employed by the Employer at its Franklin, Ohio facility, but excluding line leaders,office clerical  employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-07-01,"101-500",TRUE,"RC","Yes","International Union of Electronics-Communications Workers of America Local 84768",1,"CWA",0.339449541284404,"No",32
"01-RC-021541",NA,"Adelphia Communications",2002-08-09,2002-09-30,"Rutland","VT","A",2002-09-20,15,0,"Communications Workers of America, AFL-CIO",12,NA,NA,NA,NA,3,15,"N",0,"N","Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service technicians, maintenance technicians, and head-end technician employed by the Employer at its Rutland, Vermont, facility, but excluding all other employees, the warehouse employees, construction coordinator, office clerical employees, customer service employees, confidential employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-07-01,"11-25",TRUE,"RC","Yes","Communications Workers of America, AFL-CIO",1,"CWA",0.8,"Yes",0
"08-RC-016435",NA,"RDR, LLC",2002-08-06,2003-11-03,"Warren","OH","A",2003-04-09,81,NA,"International Union of Electrical Workers Industrial Division-Communication Workers of America, AFL-CIO",41,NA,NA,NA,NA,37,78,"N",0,"N","International Union of Electrical Workers Industrial Division-Communication Workers of America, AFL-CIO","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its 2809 Mahoning Avenue, NW, Warren, Ohio facility, excluding all office clerical employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,246,2003-04-01,2002-07-01,"51-100",TRUE,"RC","Yes","International Union of Electrical Workers Industrial Division-Communication Workers of America, AFL-CIO",1,"CWA",0.525641025641026,"Yes",3
"08-RC-016435",NA,"RDR, LLC",2002-08-06,2003-11-03,"Warren","OH","A",2002-11-15,81,0,"International Union of Electrical Workers Industrial Division-Communication Workers of America, AFL-CIO",36,NA,NA,NA,NA,29,65,"N",17,"Y","International Union of Electrical Workers Industrial Division-Communication Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its 2809 Mahoning Avenue, NW, Warren, Ohio facility, excluding all office clerical employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,101,2002-10-01,2002-07-01,"51-100",FALSE,"RC","Yes","International Union of Electrical Workers Industrial Division-Communication Workers of America, AFL-CIO",1,"CWA",0.553846153846154,"Yes",16
"30-RC-006478",NA,"Citizens Communications d/b/a Frontier Communications of Wisconsin, Inc.",2002-08-06,2002-09-20,"Clintonville & Shawano","WI","A",2002-09-12,37,0,"Communications Workers of America, Local 4672",22,NA,NA,NA,NA,15,37,"N",0,"N","Communications Workers of America, Local 4672","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time comunications technicians regularly assigned to the job of installation and repair, central office technician, key systems/PBX technician, cable splicer and construction and all dispatchers, operations assistants, service support assistants, and customer care representatives employed by the Employer and working out of its Clintonville and Shawano, Wisconsin facilities, excluding guards, confidential employees, administrative assistants, managers and supervisors as defined by the Act, sales and marketing personnel, engineering personnel and personnel assigned to the Building Supply Department, including but limited to janitors, warehouseman, and material coordinators.",NA,NA,NA,37,2002-07-01,2002-07-01,"26-50",TRUE,"RC","Yes","Communications Workers of America, Local 4672",1,"CWA",0.594594594594595,"Yes",0
"21-RC-020514",NA,"Los Angeles Water & Power Employees' Association",2002-08-05,2003-12-19,"Los Angeles","CA","A",2003-12-11,5,0,"Communications Workers of America, AFL-CIO Local 9575",3,NA,NA,NA,NA,2,5,"N",0,"N","Communications Workers of America, AFL-CIO Local 9575","Initial","Revised Single Labor Org","Certific. of Representative","Closed","Included:  All full-time and regular part-time employees including board liaisons, benefit administrators, cashiers, and clerks employed by the Employer at its facility located at 111 North Hope Street, Room A-17, Los Angeles, California.

Excluded:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,493,2003-10-01,2002-07-01,"<5",TRUE,"RC","Yes","Communications Workers of America, AFL-CIO Local 9575",1,"CWA",0.6,"Yes",0
"21-RC-020514",NA,"Los Angeles Water & Power Employees' Association",2002-08-05,2003-12-19,"Los Angeles","CA","A",2002-09-12,5,0,"Communications Workers of America, AFL-CIO Local 9575",2,NA,NA,NA,NA,1,3,"N",2,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time employees including board liaisons, benefit administrators, cashiers, and clerks employed by the Employer at its facility located at 111 North Hope Street, Room A-17, Los Angeles, California.

Excluded:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2002-07-01,2002-07-01,"<5",FALSE,"RC","Yes","Communications Workers of America, AFL-CIO Local 9575",1,"CWA",0.666666666666667,"Yes",2
"12-RC-008823",NA,"Penske Logistics",2002-07-30,2002-09-19,"Tampa","FL","A",2002-09-12,50,0,"Communications Workers of America",9,NA,NA,NA,NA,17,26,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time drivers employed by the Employer at the Tampa Tribune locations on 202 S. Parker Street and 1102 N. 22nd Street, Tampa, FL  and assigned to the Employer's Tampa Tribune account, who were employed during the payroll period ending August, 11, 2002. 

Excluded:  All other employees, office clerical employees, dispatchers, guards and supervisors as defined in Section 2(11) of the Act..",NA,NA,NA,44,2002-07-01,2002-07-01,"26-50",TRUE,"RC","Yes","Communications Workers of America",1,"CWA",0.346153846153846,"No",24
"08-RC-016428",NA,"Adelphia Communications Corporation",2002-07-29,2002-09-23,"Cleveland","OH","A",2002-09-10,22,0,"Communication Workers of America Local 4340 AFL-CIO",13,NA,NA,NA,NA,5,18,"N",0,"N","Communication Workers of America Local 4340 AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees in the programming department a.k.a. (Local Origination), including executive producers employed by the Employer at its facility located at 3400 Lakeside Avenue, Cleveland, Ohio 44114, but excluding all other employees, professional employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2002-07-01,2002-07-01,"11-25",TRUE,"RC","Yes","Communication Workers of America Local 4340 AFL-CIO",1,"CWA",0.722222222222222,"Yes",4
"12-RC-008819",NA,"Adelphia",2002-07-24,2002-09-17,"West Palm Beach","FL","A",2002-09-06,292,0,"Communications Workers of America, Local 3112",55,NA,NA,NA,NA,205,260,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time Customer Sales Services Representative (CSSRs) and CSSR Support Clerks employed by the Employer at its facility located at 1401 Northpoint Parkway, West Palm Beach, FL  33407, who were employed during the payroll period ending July 27, 2002. 

Excluded:  All other employees, dispatchers, general clerk, human resources intranet billing system clerks, payroll/personnel clerks, accortary, quality assurance specialists, REM specialists, guards and supervisors as defined in Act.",NA,NA,NA,44,2002-07-01,2002-07-01,"101-500",TRUE,"RC","Yes","Communications Workers of America, Local 3112",1,"CWA",0.211538461538462,"No",32
"33-RC-004714",NA,"Keokuk Nursing Center, Inc. d/b/a Keokuk Convalescence Center",2002-07-22,2002-09-06,"Keokuk","IA","A",2002-08-29,13,0,"Communication Workers of America",11,NA,NA,NA,NA,0,11,"N",0,"N","Communication Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time L.P.N.'s employed by the Employer at its Keokuk, Iowa facility, but excluding  office clerical employees, R.N.'s, other professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,38,2002-07-01,2002-07-01,"11-25",TRUE,"RC","Yes","Communication Workers of America",1,"CWA",1,"Yes",2
"26-RD-001068",NA,"Sears Logistics Services, Inc.",2002-07-17,2003-12-30,"Olive Branch","MS","A",2003-12-19,238,0,"IUE Local 282, Furniture Workers Council",112,NA,NA,NA,NA,83,195,"N",1,"N","IUE Local 282, Furniture Workers Council","Initial","Single Labor Organization","Certific. of Representative","Closed","All merchandise handlers (certified and non-certified), material handlers (certified and non-certified), all lead associates, warehouse associates, plant clerical associates, maintenance associates, maintenance mechanics, and mechanic helpers.  
Excluding all office clerical associates, guards, watchmen, confidential associates and supervisors as defined in the Act.",NA,NA,NA,520,2003-10-01,2002-07-01,"101-500",TRUE,"RD","Yes","IUE Local 282, Furniture Workers Council",1,"CWA",0.574358974358974,"Yes",43
"04-RD-001952",NA,"Reading Eagle Company-Reading Eagle Press",2002-07-12,2002-08-16,"Reading","PA","A",2002-08-07,3,0,"Communications Workers of America, Local 14830",1,NA,NA,NA,NA,2,3,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time commercial printing art department, graphic design, layout, paste-up, scanning, proofing, typesetting, and electronic digital media assembly and production employees employed by the Employer at its 340 Court Street, Reading, Pennsylvania facility.  EXCLUDED:  All other employees, office employees, pressmen, engravers, sales staff, guards and supervisors as defined int he Act.",NA,NA,NA,26,2002-07-01,2002-07-01,"<5",TRUE,"RD","Yes","Communications Workers of America, Local 14830",1,"CWA",0.333333333333333,"No",0
"28-RC-006096",NA,"Sikorsky Support Services, Inc.",2002-07-05,2002-08-28,"Albuquerque","NM","A",2002-08-15,73,0,"Communications Workers of America, Local 7011",41,NA,NA,NA,NA,28,69,"N",0,"N","Communications Workers of America, Local 7011","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time maintenance.  Including Aircraft Mechanics -- Lead, Aircraft Mechanics -- Senior, Aircraft mechanics, aircraft helpers, aircraft workers, Tool and Parts attendants, and Supply Specialist -- Assistants employed by the Employer at its Kirkland AFB facility.
EXCLUDED: Senior Quality Evaluators, Quality Evaluators, Planning and Scheduling Specialists -- Lead, Planning and Scheduling Specialists, Supply Specialists, managers, conflidential employees, professional employees, office clerical employees, and all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2002-07-01,2002-07-01,"51-100",TRUE,"RC","Yes","Communications Workers of America, Local 7011",1,"CWA",0.594202898550725,"Yes",4
"22-RC-012226",NA,"Angel's Wings Inc.",2002-06-27,2002-08-21,"Trenton","NJ","A",2002-08-13,5,0,"Communication Workers of America Local 1039, AFL-CIO",2,NA,NA,NA,NA,2,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time childcare providers employed by the Employer at its Trenton, New Jersey location, but excluding all office clericals, including the Administrative Assistant, the scheduler and the bookkeeper, professional employees, including the Executive Director and the social service workers, guards and supervisors as defined in the Act, and all other employees, including the Intervention Project Manager, the Project Administrator, the Community Educator, and the Volunteer Development Officer.",NA,NA,NA,47,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Communication Workers of America Local 1039, AFL-CIO",1,"CWA",0.5,"No",1
"08-RC-016412",NA,"Lighting Products, Inc.",2002-06-27,2002-08-19,"Hubbard","OH","A",2002-08-08,48,0,"International Union of Electrical Workers Industrial Division-Communication Workers of America, AFL-CIO",34,NA,NA,NA,NA,14,48,"N",1,"N","International Union of Electrical Workers Industrial Division-Communication Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time assemblers, assembler group leaders, maintenance, shipping and receiving employees, shipping group leader, warehouse employees, and quality control employees employed by the Employer at its 400 Myron Street, Hubbard, Ohio 44425 location, but excluding all office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-07-01,2002-04-01,"26-50",TRUE,"RC","Yes","International Union of Electrical Workers Industrial Division-Communication Workers of America, AFL-CIO",1,"CWA",0.708333333333333,"Yes",0
