"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"08-RC-317123","Region 08, Cleveland, Ohio","Starbucks Corporation",2023-05-01,2023-06-26,"Strongsville","OH","A",2023-06-08,28,NA,"Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union",22,NA,NA,NA,NA,3,25,NA,NA,NA,"Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time baristas and shift supervisors employed by the Employer at its 17180 Royalton Road, Strongsville, Ohio facility (Store #2702), but excluding all assistant store managers, store managers, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2023-04-01,2023-04-01,"26-50",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union",1,"WU",0.88,"Yes",3
"03-RC-317046","Region 03, Buffalo, New York","Fifty-Five Consulting & Enterprises, LLC d/b/a Black Cap Coffee & Bakery",2023-05-01,2025-02-06,"Burlington","VT","A",2023-06-05,21,NA,"Workers United",5,NA,NA,NA,NA,7,12,NA,2,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Baristas and Prep Cooks employed by the Employer at its facility located at 42 Church Street, Burlington, Vermont 05401.
Excluded: Office clerical employees, Store Managers, guards, confidential employees, managers, and professional employees and supervisors as defined in the Act.",NA,NA,NA,35,2023-04-01,2023-04-01,"11-25",FALSE,"RC","Yes","Workers United",1,"WU",0.416666666666667,"Yes",9
"12-RC-316652","Region 12, Tampa, Florida","Starbucks Corporation",2023-04-21,2023-06-14,"Waycross","GA","A",2023-05-26,18,NA,"Workers United Southern Regional Joint Board",12,NA,NA,NA,NA,5,17,NA,NA,NA,"Workers United Southern Regional Joint Board","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time baristas and shift supervisors employed by the Employer at its coffee shop located at 1908 Memorial Drive (Store 62119), Waycross, Georgia. 

Also eligible to vote are all employees in the unit who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding the eligibility date for the election.1  

Excluded: All store managers, office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,35,2023-04-01,2023-04-01,"11-25",TRUE,"RC","Yes","Workers United Southern Regional Joint Board",1,"WU",0.705882352941177,"Yes",1
"04-RC-316658","Region 04, Philadelphia, Pennsylvania","Starbucks Corporation",2023-04-21,2023-06-01,"Media","PA","A",2023-05-22,28,NA,"Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union",9,NA,NA,NA,NA,18,27,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time baristas and shift supervisors employed by the Employer at its 501 East Baltimore Pike, Media, Pennsylvania store. 

Excluded: All other employees, store managers, assistant store managers, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,31,2023-04-01,2023-04-01,"26-50",TRUE,"RC","Yes","Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union",1,"WU",0.333333333333333,"No",1
"18-RC-316426","Region 18, Minneapolis, Minnesota","Starbucks Corporation",2023-04-19,2023-06-08,"Madison","WI","A",2023-06-01,54,NA,"Chicago and Midwest Regional Joint Board, Workers United affiliated with Service Employees International Union",20,NA,NA,NA,NA,2,22,NA,NA,NA,"Chicago and Midwest Regional Joint Board, Workers United affiliated with Service Employees International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time baristas and shift supervisors employed by the Employer at its facility currently located at 661 State Street, Madison, Wisconsin; but excluding assistant store managers, store managers, office clerical employees, guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,43,2023-04-01,2023-04-01,"51-100",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United affiliated with Service Employees International Union",1,"WU",0.909090909090909,"Yes",32
"21-RC-316509","Region 21, Los Angeles, California","Starbucks Corporation",2023-04-19,2023-06-05,"Indio","CA","A",2023-05-25,24,NA,"Workers United",17,NA,NA,NA,NA,5,22,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at the facility currently located at 81952 US Highway 111, Indio California 92201.

Excluded: All Store Managers, office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.

Others Permitted to Vote:  The parties have agreed that Assistant Store Managers may vote in the election, but their ballots will be challenged since their eligibility has not been resolved.  No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,36,2023-04-01,2023-04-01,"11-25",TRUE,"RC","Yes","Workers United",1,"WU",0.772727272727273,"Yes",2
"27-RC-316261","Region 27, Denver, Colorado","Starbucks Corporation",2023-04-17,2023-06-23,"Bountiful","UT","A",2023-06-14,21,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU",18,NA,NA,NA,NA,0,18,NA,NA,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time baristas and shift supervisors employed by the Employer at its Store #20321 located in Bountiful, Utah. Excluded: All Store Managers, Assistant Store Managers, office clerical employees, confidential employees, managerial employees, professional employees, guards, and supervisors, as defined in the Act.",NA,NA,NA,58,2023-04-01,2023-04-01,"11-25",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/SEIU",1,"WU",1,"Yes",3
"19-RC-316280","Region 19, Seattle, Washington","Starbucks Corporation",2023-04-17,2023-06-12,"Spokane","WA","A",2023-06-02,18,NA,"Workers United",12,NA,NA,NA,NA,4,16,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time baristas and shift supervisors employed by the Employer at its facility located at 2401 W. Wellesley Avenue, Spokane, Washington; excluding all other employees, store managers, assistant store managers, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,46,2023-04-01,2023-04-01,"11-25",TRUE,"RC","Yes","Workers United",1,"WU",0.75,"Yes",2
"15-RC-316220","Region 15, New Orleans, Louisiana","Starbucks Corporation",2023-04-17,2023-05-31,"New Orleans","LA","A",2023-05-22,23,NA,"Workers United",11,NA,NA,NA,NA,5,16,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full and regular part-time Baristas and Shift Supervisors.

Excluded: All Assistant Store Managers, Store Managers, Office Clerical Employees, Professional Employees, Managerial Employees, Guards, and Supervisors, as defined in the National Labor Relations Act.",NA,NA,NA,35,2023-04-01,2023-04-01,"11-25",TRUE,"RC","Yes","Workers United",1,"WU",0.6875,"Yes",7
"32-RC-316051","Region 32, Oakland, California","Starbucks Corporation",2023-04-13,2023-06-01,"San Jose","CA","A",2023-05-19,10,NA,"WORKERS UNITED",9,NA,NA,NA,NA,0,9,NA,NA,NA,"WORKERS UNITED","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at 1338 The Alameda, San Jose, CA 95126; excluding Store Managers, and Assistant Store Managers, office clericals, guards, and supervisors as defined by the Act. 

Also eligible to vote are all employees in the unit who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding the eligibility date for the election.",NA,NA,NA,36,2023-04-01,2023-04-01,"6-10",TRUE,"RC","Yes","WORKERS UNITED",1,"WU",1,"Yes",1
"21-RC-316047","Region 21, Los Angeles, California","Starbucks Corporation",2023-04-12,2023-05-31,"Encinitas","CA","A",2023-05-19,28,NA,"Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union",21,NA,NA,NA,NA,2,23,NA,NA,NA,"Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time baristas and shift supervisors employed by the Employer at the facility currently located at 905 Orpheus Avenue, Suite103, Encinitas California.

Excluded: All store managers, assistant store managers, office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,37,2023-04-01,2023-04-01,"26-50",TRUE,"RC","Yes","Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union",1,"WU",0.91304347826087,"Yes",5
"01-RC-315488","Region 01, Boston, Massachusetts","Starbucks Corporation",2023-04-05,2023-06-02,"Rochester","NH","A",2023-05-23,17,NA,"Workers United",10,NA,NA,NA,NA,4,14,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time baristas and shift supervisors.  Excluded: Store managers, assistant store managers, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,48,2023-04-01,2023-04-01,"11-25",TRUE,"RC","Yes","Workers United",1,"WU",0.714285714285714,"Yes",3
"25-RC-315461","Region 25, Indianapolis, Indiana","Starbucks Corporation",2023-04-04,2023-05-23,"Urbana","IL","A",2023-05-16,27,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU",19,NA,NA,NA,NA,1,20,NA,NA,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and part-time baristas and shift supervisors employed by the Employer at its facility located at 102 N. Vine Street, Urbana, IL.  Excluded: All store managers, assistant store managers, office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,42,2023-04-01,2023-04-01,"26-50",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/SEIU",1,"WU",0.95,"Yes",7
"14-RC-315026","Region 14, Saint Louis, Missouri","Starbucks Corporation",2023-03-29,2023-05-19,"St. Louis","MO","A",2023-05-09,20,NA,"Chicago and Midwest Regional Joint Board, Workers United / SEIU",11,NA,NA,NA,NA,2,13,NA,NA,NA,"Chicago and Midwest Regional Joint Board, Workers United / SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time hourly baristas and shift supervisors employed at the Employer’s Store #24571 at 2350 South Grand Ave., St. Louis, MO 63104, but EXCLUDING all store managers, assistant store managers, office clerical employees, guards, professional employees, and supervisors as defined by the Act.",NA,NA,NA,41,2023-04-01,2023-01-01,"11-25",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United / SEIU",1,"WU",0.846153846153846,"Yes",7
"18-RC-314910","Region 18, Minneapolis, Minnesota","Starbucks Corporation",2023-03-27,2023-05-18,"Iowa City","IA","A",2023-05-11,30,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU",25,NA,NA,NA,NA,0,25,NA,NA,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at 228 South Clinton Street, Iowa City, Iowa 52240; 
Excluded: Store managers, Office Clericals, Professional Employees, and Guards and Supervisors as defined by the Act.",NA,NA,NA,45,2023-04-01,2023-01-01,"26-50",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/SEIU",1,"WU",1,"Yes",5
"19-RC-314779","Region 19, Seattle, Washington","Starbucks Corporation",2023-03-24,2023-05-22,"Walla Walla","WA","A",2023-05-12,22,NA,"Workers United",13,NA,NA,NA,NA,4,17,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time baristas and shift supervisors employed by the Employer at its facility located at 1410 Plaza Way, Suite A, Walla Walla, Washington; excluding all other employees, store managers, assistant store managers, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,49,2023-04-01,2023-01-01,"11-25",TRUE,"RC","Yes","Workers United",1,"WU",0.764705882352941,"Yes",5
"10-RC-314646","Region 10, Atlanta, Georgia","The Center for Pan Asian Community Services, Inc.",2023-03-23,2023-10-19,"Atlanta","GA","A",2023-08-23,39,2,"Workers United Southern Regional Joint Board",11,NA,NA,NA,NA,5,16,NA,3,NA,"Workers United Southern Regional Joint Board","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time CPACS Social Service Division employees, including: Program Coordinators, Youth Tutors, System Administrators, Administrative Analysts, Citizenship Instructors, Program Coordinators/Data Entry, HIV Outreach Coordinators, Housing Coordinators, Victim Services Coordinators, Family Advocates, Front Desk Staff, Graphic Designers, Accounting Staff, Prevention Program Coordinators, Prevention Coordinators, Navigator Program Coordinators, Health Communications Coordinators, Health Program Specialists, Health Program Coordinators, Senior Program Coordinators, and Site Managers working at the Employer’s facilities located at 3510 Shallowford Rd., Atlanta, GA 30341 (Main Office), 3701 College Ave., Clarkston, GA 30021 (Clarkston), 4405 International Blvd NW Suite C-101, Norcross, GA 30093 (Gwinnett Center), and undisclosed location (Rice Center).

Excluded:  All COSMO Health Center employees, professional employees, managerial employees, guards, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,153,2023-07-01,2023-01-01,"26-50",TRUE,"RC","Yes","Workers United Southern Regional Joint Board",1,"WU",0.6875,"Yes",23
"09-RC-314592","Region 09, Cincinnati, Ohio","STARBUCKS CORPORATION",2023-03-22,2023-06-07,"Elizabethtown","KY","A",2023-05-30,26,NA,"Chicago & Midwest Regional Joint Board, an Affiliate of Workers United SEIU",13,NA,NA,NA,NA,11,24,NA,NA,NA,"Chicago & Midwest Regional Joint Board, an Affiliate of Workers United SEIU","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time baristas and shift supervisors employed by the Employer at its 1703 N. Dixie Highway, Elizabethtown, Kentucky facility (Store No. 56306); excluding all assistant store managers, store managers, office clerical employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,69,2023-04-01,2023-01-01,"26-50",TRUE,"RC","Yes","Chicago & Midwest Regional Joint Board, an Affiliate of Workers United SEIU",1,"WU",0.541666666666667,"Yes",2
"09-RC-314592","Region 09, Cincinnati, Ohio","STARBUCKS CORPORATION",2023-03-22,2023-06-07,"Elizabethtown","KY","A",2023-05-16,26,NA,"Chicago & Midwest Regional Joint Board, an Affiliate of Workers United SEIU",13,NA,NA,NA,NA,11,24,NA,2,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time baristas and shift supervisors employed by the Employer at its 1703 N. Dixie Highway, Elizabethtown, Kentucky facility (Store No. 56306); excluding all assistant store managers, store managers, office clerical employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,55,2023-04-01,2023-01-01,"26-50",FALSE,"RC","Yes","Chicago & Midwest Regional Joint Board, an Affiliate of Workers United SEIU",1,"WU",0.541666666666667,"Yes",2
"07-RC-314627","Region 07, Detroit, Michigan","Starbucks Corporation",2023-03-22,2023-05-19,"Riverview","MI","A",2023-05-11,18,1,"Chicago and Midwest Regional Joint Board, Workers United / SEIU",11,NA,NA,NA,NA,1,12,NA,NA,NA,"Chicago and Midwest Regional Joint Board, Workers United / SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","Those eligible to vote are:  All full-time and regular part-time baristas and shift supervisors employed by the Employer at or out of its store located at 17056 Fort Street, Riverview, Michigan.

Those not eligible to vote are:  Store managers, assistant store managers, office clericals, professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,50,2023-04-01,2023-01-01,"11-25",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United / SEIU",1,"WU",0.916666666666667,"Yes",6
"09-RC-314556","Region 09, Cincinnati, Ohio","STARBUCKS CORPORATION",2023-03-22,2023-05-19,"Louisville","KY","A",2023-05-10,32,NA,"Chicago & Midwest Regional Joint Board, an Affiliate of Workers United SEIU",21,NA,NA,NA,NA,5,26,NA,NA,NA,"Chicago & Midwest Regional Joint Board, an Affiliate of Workers United SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time baristas and shift supervisors employed by the Employer at its 3103 S. 3rd Street, Louisville, Kentucky facility (Store No. 11181); but excluding all assistant store managers, store managers, office clerical employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,49,2023-04-01,2023-01-01,"26-50",TRUE,"RC","Yes","Chicago & Midwest Regional Joint Board, an Affiliate of Workers United SEIU",1,"WU",0.807692307692308,"Yes",6
"19-RC-314637","Region 19, Seattle, Washington","Starbucks Corporation",2023-03-22,2023-05-16,"Lincoln City","OR","A",2023-05-08,19,NA,"Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union",15,NA,NA,NA,NA,2,17,NA,1,NA,"Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its facility located at 3350 NE Hwy. 101, Lincoln City, OR 97367; but excluding Store Managers, Assistant Store Managers, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,47,2023-04-01,2023-01-01,"11-25",TRUE,"RC","Yes","Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union",1,"WU",0.882352941176471,"Yes",2
"08-RC-314610","Region 08, Cleveland, Ohio","Starbucks Corporation",2023-03-22,2023-05-15,"Ontario","OH","A",2023-05-04,34,NA,"Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union",25,NA,NA,NA,NA,4,29,NA,NA,"N","Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time baristas and shift supervisors employed by the
Employer at its 2172 Walker Lake Road, Ontario, Ohio facility (Store #2793), but
excluding all assistant store managers, store managers, office clerical
employees, professional employees, guards and supervisors as defined in the
Act.",NA,NA,NA,43,2023-04-01,2023-01-01,"26-50",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/Service Employees International Union",1,"WU",0.862068965517241,"Yes",5
"27-RC-314597","Region 27, Denver, Colorado","Starbucks Corporation",2023-03-22,2023-05-10,"Westminster","CO","A",2023-05-02,22,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU",15,NA,NA,NA,NA,1,16,NA,NA,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time baristas and shift supervisors employed by the Employer at its Store #13233 located in Westminster, Colorado. Excluded: All Store Managers, Assistant Store Managers, office clerical employees, confidential employees, managerial employees, professional employees, guards, and supervisors, as defined in the Act.",NA,NA,NA,41,2023-04-01,2023-01-01,"11-25",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/SEIU",1,"WU",0.9375,"Yes",6
"32-RC-314472","Region 32, Oakland, California","Starbucks Corporation",2023-03-20,2023-05-08,"Oakland","CA","A",2023-04-28,14,NA,"Workers United",10,NA,NA,NA,NA,3,13,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at the Employer’s facility Estuary Cove, 1211 Embarcadero, Oakland, CA 94606; excluding Store Managers, and Assistant Store Managers, office clericals, guards, and supervisors as defined by the Act. 

Also eligible to vote are all employees in the unit who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding the eligibility date for the election.",NA,NA,NA,39,2023-04-01,2023-01-01,"11-25",TRUE,"RC","Yes","Workers United",1,"WU",0.769230769230769,"Yes",1
"19-RC-314002","Region 19, Seattle, Washington","Starbucks Corporation",2023-03-14,2023-05-08,"Portland","OR","A",2023-04-28,22,NA,"Workers United",14,NA,NA,NA,NA,0,14,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its facility located at 1742 SW 6th Ave., Portland, OR 97201; but excluding Store Managers, Assistant Store Managers, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,45,2023-04-01,2023-01-01,"11-25",TRUE,"RC","Yes","Workers United",1,"WU",1,"Yes",8
"32-RC-313978","Region 32, Oakland, California","Starbucks Corporation",2023-03-14,2023-05-11,"Sunnyvale","CA","A",2023-04-21,23,NA,"Workers United",20,NA,NA,NA,NA,0,23,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at 1291 S. Mary Ave., Sunnyvale, CA; excluding Store Managers, and Assistant Store Managers, office clericals, guards, and supervisors as defined by the Act. 

Also eligible to vote are all employees in the unit who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding the eligibility date for the election.",NA,NA,NA,38,2023-04-01,2023-01-01,"11-25",TRUE,"RC","Yes","Workers United",1,"WU",1,"Yes",3
"13-RC-313923","Region 13, Chicago, Illinois","Starbucks Corporation",2023-03-13,2023-05-01,"Oak Park","IL","A",2023-04-11,13,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU",12,NA,NA,NA,NA,1,13,NA,NA,NA,"Chicago and Midwest Regional Joint Board, Workers United/SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its facility currently located at 711 Lake St, Oak Park, Illinois.
Excluded: Store managers, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,29,2023-04-01,2023-01-01,"11-25",TRUE,"RC","Yes","Chicago and Midwest Regional Joint Board, Workers United/SEIU",1,"WU",0.923076923076923,"Yes",0
"10-RC-313666","Region 10, Atlanta, Georgia","Starbucks Corporation",2023-03-08,2023-04-21,"Cameron","NC","A",2023-04-13,32,NA,"WORKERS UNITED, A/W SEIU",7,NA,NA,NA,NA,17,24,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time hourly baristas and shift supervisors employed by the Employer at its store located at 2822 NC-24 Ste. 87, Cameron, NC 28326, but excluding all store managers, assistant store managers, office clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,36,2023-04-01,2023-01-01,"26-50",TRUE,"RC","Yes","WORKERS UNITED, A/W SEIU",1,"WU",0.291666666666667,"No",8
"19-RC-313564","Region 19, Seattle, Washington","Starbucks Corporation",2023-03-06,2023-05-01,"Ashland","OR","A",2023-04-21,25,NA,"Workers United",13,NA,NA,NA,NA,10,23,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its facility located at 512 Walker Ave., Ashland, OR 97520; but excluding Store Managers, Assistant Store Managers, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,46,2023-04-01,2023-01-01,"11-25",TRUE,"RC","Yes","Workers United",1,"WU",0.565217391304348,"Yes",2
"32-RC-313452","Region 32, Oakland, California","Starbucks Corporation",2023-03-04,2023-04-21,"Pleasanton","CA","A",2023-04-12,13,NA,"Workers United",8,NA,NA,NA,NA,4,12,NA,NA,NA,"Workers United","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at 511 Main Street, Pleasanton, CA 94566; excluding Store Managers, Assistant Store Managers, office clericals, guards, and supervisors as defined by the Act.

Also eligible to vote are all employees in the unit who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding the eligibility date for the election.",NA,NA,NA,39,2023-04-01,2023-01-01,"11-25",TRUE,"RC","Yes","Workers United",1,"WU",0.666666666666667,"Yes",1
"10-RC-313298","Region 10, Atlanta, Georgia","Duke University",2023-03-03,2023-08-30,"Durham","NC","A",2023-08-23,2127,23,"Southern Region Workers United,  A/W SEIU",1000,NA,NA,NA,NA,131,1131,NA,14,NA,"Southern Region Workers United,  A/W SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All PhD students in Duke University departments housed at its campuses in Durham and Beaufort, North Carolina, who are working toward PhD degrees offered by the Duke Graduate School and who are employed by Duke University to provide instructional services in undergraduate or graduate-level courses or labs (including, but not limited to, Teaching Assistants, Graduate Assistants, Instructors, and Graders) or to provide research services (including but not limited to Research Assistants and Graduate Assistants); but excluding all students at Duke Kunshan University and Duke-NUS Medical School, all students not working towards PhD degrees offered by the Duke Graduate School and all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,173,2023-07-01,2023-01-01,"500>",TRUE,"RC","Yes","Southern Region Workers United,  A/W SEIU",1,"WU",0.884173297966401,"Yes",996
"01-RC-313008","Region 01, Boston, Massachusetts","Starbucks Corporation",2023-02-27,2024-09-04,"Newton","MA","A",2023-12-06,12,NA,"Workers United a/w Service Employees International Union",7,NA,NA,NA,NA,0,7,NA,1,NA,"Workers United a/w Service Employees International Union","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time baristas performing work at the Employer’s store located at 259 Centre St., Newton Centre, MA, 02458; but excluding all store managers, shift managers, office clericals, guards, and supervisors as defined in the Act.",NA,NA,NA,282,2023-10-01,2023-01-01,"11-25",TRUE,"RC","Yes","Workers United a/w Service Employees International Union",1,"WU",1,"Yes",5
"01-RC-313008","Region 01, Boston, Massachusetts","Starbucks Corporation",2023-02-27,2024-09-04,"Newton","MA","A",2023-08-17,8,NA,"Workers United a/w Service Employees International Union",6,NA,NA,NA,NA,0,6,NA,NA,NA,"Workers United a/w Service Employees International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time baristas performing work at the Employer’s store located at 259 Centre St., Newton Centre, MA, 02458; but excluding all store managers, shift managers, office clericals, guards, and supervisors as defined in the Act.",NA,NA,NA,171,2023-07-01,2023-01-01,"6-10",FALSE,"RC","Yes","Workers United a/w Service Employees International Union",1,"WU",1,"Yes",2
"01-RC-312846","Region 01, Boston, Massachusetts","Starbucks Corporation",2023-02-24,2024-09-04,"Somerville","MA","A",2023-12-05,7,NA,"Workers United a/w SEIU",6,NA,NA,NA,NA,1,7,NA,NA,NA,"Workers United a/w SEIU","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time baristas performing work at the Employer’s store located at 711 Somerville Ave., Somerville, MA, 02143 but excluding all store managers, shift managers, office clericals, guards, and supervisors as defined in the Act.",NA,NA,NA,284,2023-10-01,2023-01-01,"6-10",TRUE,"RC","Yes","Workers United a/w SEIU",1,"WU",0.857142857142857,"Yes",0
"01-RC-312846","Region 01, Boston, Massachusetts","Starbucks Corporation",2023-02-24,2024-09-04,"Somerville","MA","A",2023-08-17,10,NA,"Workers United a/w SEIU",8,NA,NA,NA,NA,0,8,NA,NA,NA,"Workers United a/w SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time baristas performing work at the Employer’s store located at 711 Somerville Ave., Somerville, MA, 02143 but excluding all store managers, shift managers, office clericals, guards, and supervisors as defined in the Act.",NA,NA,NA,174,2023-07-01,2023-01-01,"6-10",FALSE,"RC","Yes","Workers United a/w SEIU",1,"WU",1,"Yes",2
