"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-006197",NA,"Echo Electric Company, Inc.",2003-06-12,2003-08-20,"Farmington","NM","A",2003-08-11,10,0,"International Brotherhood of Electrical Workers, Local  611, AFL-CIO",1,NA,NA,NA,NA,8,9,"N",3,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time journeyman electricians and helpers employed by the Employer.
EXCLUDED: All other employees, office clerical employees, professional employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,60,2003-07-01,2003-04-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local  611, AFL-CIO",1,"IBEW",0.111111111111111,"No",1
"28-RC-006197",NA,"Echo Electric Company, Inc.",2003-06-12,2003-08-20,"Farmington and Dulce","NM","A",2003-07-10,13,0,"International Brotherhood of Electrical Workers, Local  611, AFL-CIO",4,NA,NA,NA,NA,8,12,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time journeyman electricians and helpers employed by the Employer.
EXCLUDED: All other employees, office clerical employees, professional employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,28,2003-07-01,2003-04-01,"11-25",FALSE,"RC","Yes","International Brotherhood of Electrical Workers, Local  611, AFL-CIO",1,"IBEW",0.333333333333333,"No",1
"28-RC-006192",NA,"Chavey Electrical Contracting, Inc.",2003-05-29,2003-09-15,"Farmington","NM","A",2003-08-12,6,0,"International Brotherhood of Electrical Workers, Local Union No. 611, AFL-CIO",0,NA,NA,NA,NA,1,1,"N",3,"Y",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time electricians and electrical helpers employed by the Employer.
EXCLUDED:  All other employees, office clerical employees, managers, professional employees, guards, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,75,2003-07-01,2003-04-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union No. 611, AFL-CIO",1,"IBEW",0,"No",5
"28-RC-006192",NA,"Chavey Electrical Contracting, Inc.",2003-05-29,2003-09-15,"Farmington","NM","A",2003-07-08,6,0,"International Brotherhood of Electrical Workers, Local Union No. 611, AFL-CIO",2,NA,NA,NA,NA,2,4,"N",1,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time electricians and electrical helpers employed by the Employer.
EXCLUDED:  All other employees, office clerical employees, managers, professional employees, guards, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,40,2003-07-01,2003-04-01,"6-10",FALSE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union No. 611, AFL-CIO",1,"IBEW",0.5,"No",2
"28-RC-006190",NA,"Coastal International Security Inc.",2003-05-22,2003-07-17,"Albuquerque","NM","A",2003-07-08,13,0,"United Government Security Officers of America Local #244",7,NA,NA,NA,NA,0,7,"N",0,"N","United Government Security Officers of America Local #244","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Security Officers assigned to work in federally owned and leased property in Dona Ana County, New Mexico, ermployed by the Employer under its federal government contract.
EXCLUDED:  All other employees, office clerical employees, professional employees, managers, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,47,2003-07-01,2003-04-01,"11-25",TRUE,"RC","Yes","United Government Security Officers of America Local #244",1,"UGSOA",1,"Yes",6
"28-RC-006179",NA,"Ahntech, Incorporated",2003-05-06,2003-06-09,"Melrose","NM","A",2003-05-30,26,0,"International Association of Machinists and Aerospace Workers, Local Lodge 2515, AFL-CIO",20,NA,NA,NA,NA,3,23,"N",0,"N","International Association of Machinists and Aerospace Workers, Local Lodge 2515, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time employees in the classifications of electronic technician, heavy equipment operators, computer operators, range scores, range controllers & general maintenance employees employed by the Employer at its Melrose, New Mexico, facility.
EXCLUDED:  All office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,24,2003-04-01,2003-04-01,"26-50",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge 2515, AFL-CIO",1,"IAM",0.869565217391304,"Yes",3
"28-RC-006171",NA,"CAST Transportation",2003-04-15,2003-06-25,"Carlsbad","NM","A",2003-06-12,27,0,"Chauffeurs, Teamsters and Helpers, Local 492, International Brotherhood of Teamsters, AFL-CIO",11,NA,NA,NA,NA,15,26,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Included:  All WIPP drivers employed by the Employer who are domiciled in Carlsbad, New Mexico.
Excluded: All other employees, guards, watchmen, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,58,2003-04-01,2003-04-01,"26-50",TRUE,"RC","Yes","Chauffeurs, Teamsters and Helpers, Local 492, International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.423076923076923,"No",1
"28-RC-006171",NA,"CAST Transportation",2003-04-15,2003-06-25,"Carlsbad","NM","A",2003-05-30,27,0,"Chauffeurs, Teamsters and Helpers, Local 492, International Brotherhood of Teamsters, AFL-CIO",11,NA,NA,NA,NA,12,23,"N",3,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All WIPP drivers employed by the Employer who are domiciled in Carlsbad, New Mexico.
Excluded: All other employees, guards, watchmen, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,45,2003-04-01,2003-04-01,"26-50",FALSE,"RC","Yes","Chauffeurs, Teamsters and Helpers, Local 492, International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.478260869565217,"No",4
"28-RC-006170",NA,"Coastal International Security, Inc.",2003-04-14,2003-06-02,"Albuquerque","NM","A",2003-05-21,4,1,"United Government Security Officers of America Local #240B",1,NA,NA,NA,NA,0,1,"N",0,"N","United Government Security Officers of America Local #240B","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part-time Security Officers, assigned to work in federally owned and leased property in McKinley County and San Juan County, New Mexico, employed by the Employer under its federal govermentment contract.

Excluded:  All other employees, office clerical employees, professional employees, managers, and supervisors as defined by the National Labor Relations Board.",NA,NA,NA,37,2003-04-01,2003-04-01,"<5",TRUE,"RC","Yes","United Government Security Officers of America Local #240B",1,"UGSOA",1,"Yes",3
"28-RC-006160",NA,"Seven-Up/RC Bottling Company of Southern California, Inc.",2003-03-10,2003-04-29,"Albuquerque","NM","A",2003-04-18,13,0,"Chauffeurs, Teamsters and Helpers Local  No. 492, affiliated with International Brotherhood of Teamsters, AFL-CIO",9,NA,NA,NA,NA,2,11,"N",1,"N","Chauffeurs, Teamsters and Helpers Local  No. 492, affiliated with International Brotherhood of Teamsters, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All truckdrivers employed by the Employer at its Albuquerque, New Mexico, facility.
EXCLUDED:  All other employees, guards, watchmen, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,39,2003-04-01,2003-01-01,"11-25",TRUE,"RC","Yes","Chauffeurs, Teamsters and Helpers Local  No. 492, affiliated with International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.818181818181818,"Yes",2
"28-RC-006155",NA,"Ahntech",2003-02-27,2003-04-15,"Alamogordo","NM","A",2003-04-04,10,0,"International Association of Machinists and Aerospace Workers, Local Lodge 2515, AFL-CIO",7,NA,NA,NA,NA,2,9,"N",0,"N","International Association of Machinists and Aerospace Workers, Local Lodge 2515, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time employees in the classifications of electronic technician, range control officer, computer operator, heavy equipment, operator and carpenter maintenance employed by the Employer at its Holloman Air Force Base operations.

Excluded:  All office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2003-04-01,2003-01-01,"6-10",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge 2515, AFL-CIO",1,"IAM",0.777777777777778,"Yes",1
"28-RC-006152",NA,"The Pepsi Bottling Group, Inc.",2003-02-20,2003-05-28,"Albuquerque","NM","A",2003-05-15,65,0,"Chauffeurs, Teamsters and Helpers, Local 492",19,NA,NA,NA,NA,43,62,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All Customer Service Representatives - Conventional Combo employees, Customer Service Representatives - Full Service employees, Delivery Drivers-Bay, Bulk Delivery Drivers, Customer Service Representatives - Bulk Accounts B employees, Customer Service Representatives - Relief employees, Pre-sell Account Managers, Merchandisers, and Reset Employees employed by the Employer at its facility located in Albuquerque, New Mexico.  

EXCLUDED:  Fleet Mechanics, Warehouse Forklift Operators, Warehouse Loaders, Checkers, Vending/Cooler Pickup Employees, Marketing Equipment Delivery/Installers, Field Service Technicians, Shop Technician, Dispatchers, Marketing Equipment Management employees, Lead Service Technicians, Part-time Merchandisers, Part-time Reset Labor employees, Regular and Relief Sales Operation Managers, casual and seasonal employees, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,84,2003-04-01,2003-01-01,"51-100",TRUE,"RC","Yes","Chauffeurs, Teamsters and Helpers, Local 492",1,"Teamsters",0.306451612903226,"No",3
"28-RC-006144",NA,"Coastal International Security, Inc.",2003-01-27,2003-03-25,"Albuquerque","NM","A",2003-03-13,11,0,"United Government Security Officers of America, Local 240",6,NA,NA,NA,NA,0,6,"N",0,"N","United Government Security Officers of America, Local 240","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Security Officers employed by the Employer who are assigned to work in Federally owned and leased property in Santa Fe, Los Alamos and San Miguel counties, New Mexico.

EXCLUDED:  All office clerical employees, professional employees, managers, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,45,2003-01-01,2003-01-01,"11-25",TRUE,"RC","Yes","United Government Security Officers of America, Local 240",1,"UGSOA",1,"Yes",5
"28-RC-006140",NA,"Chugach Management Services",2003-01-14,2003-03-06,"Albuquerque","NM","A",2003-02-25,135,0,"Metal Trades Council, AFL-CIO",29,NA,NA,NA,NA,103,132,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All employees of the Employer at Kirtland Air Force Base, Albuquerque, New Mexico.

Excluded:  All other employees, office clerical employees, engineering technicians, confidential employees, managers, professional employees, guards, watchmen, and supervisors as defined in the National Labor Relations Act, as amended.",NA,NA,NA,42,2003-01-01,2003-01-01,"101-500",TRUE,"RC","Yes","Metal Trades Council, AFL-CIO",0,"Uncoded",0.21969696969697,"No",3
"28-RC-006128",NA,"Albertson's Inc.",2002-10-25,2003-02-27,"Albuquerque","NM","A",2002-12-05,64,0,"United Food and Commercial Workers  Union, Local No. 1564, AFL-CIO",19,NA,NA,NA,NA,42,61,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All checking, stocking reciving, product, bakery sales, service deli, floral, customer service, and courtesy clerks employed the Employer at its Store No. 917.

Excluded:  All other employees, meat department employees, bakery production employees, janitors, office clerical employees, demonstrators, a scan coordinator, confidential employees, guards, watchment, professional employees, store director, three assistant store directors, general mercahndise manager, and other supervisors as defined in the NLRB act.",NA,NA,NA,41,2002-10-01,2002-10-01,"51-100",TRUE,"RC","Yes","United Food and Commercial Workers  Union, Local No. 1564, AFL-CIO",1,"UFCW",0.311475409836066,"No",3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28-RC-006122",NA,"Continental Divide Electric Cooperative, Inc.",2002-09-23,2002-10-31,"Grants and Gallup","NM","A",2002-10-22,12,0,"International Brotherhood of Electrical Workers, Local  611, AFL-CIO",7,NA,NA,NA,NA,5,12,"N",0,"N","International Brotherhood of Electrical Workers, Local  611, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All office employees employed by the Employer in its Grants and Gallup, N.M. offices.

Excluded:  All other employees, confidential employees, guards, watchmen, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,29,2002-10-01,2002-07-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local  611, AFL-CIO",1,"IBEW",0.583333333333333,"Yes",0
"28-RC-006116",NA,"Camino Real Environmental Center",2002-08-26,2002-10-17,"Sunland Park","NM","A",2002-10-07,10,0,"General Drivers, Warehousemen & Helpers Local Union 745, affiliated with the International Brotherhood of Teamsters",5,NA,NA,NA,NA,5,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All heavy equipment trash moving and compacting employees employed by the Employer at its operations located at 1000 Camino Real Boulevard, Sunland Park, New Mexico.

Excluded:  All other employees, office clerical employees, guards, managers and supervisors, as defined in the Act.",NA,NA,NA,42,2002-10-01,2002-07-01,"6-10",TRUE,"RC","Yes","General Drivers, Warehousemen & Helpers Local Union 745, affiliated with the International Brotherhood of Teamsters",1,"Teamsters",0.5,"No",0
"28-RC-006108",NA,"Sodexho Campus Services at United World College",2002-08-05,2002-09-17,"Montezuma","NM","A",2002-09-05,16,0,"Health Care Employees, Local Union 2166",11,NA,NA,NA,NA,5,16,"N",0,"N","Health Care Employees, Local Union 2166","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and part-time cooks, salad makers, dishwashers, chefs, line servers, cashiers, bakers, and utility workers employed by the Employer at its United World College location in Montezuma, NM.

Excluded: Catering employees, all other employees, office clerical employees, guards, and supervisors, as defined the Act.",NA,NA,NA,31,2002-07-01,2002-07-01,"11-25",TRUE,"RC","Yes","Health Care Employees, Local Union 2166",0,"Uncoded",0.6875,"Yes",0
"28-RC-006101",NA,"Moore Excavation, Inc.",2002-07-16,2003-03-05,"Albuquerque","NM","A",2003-02-24,4,0,"International Union of Operating Engineers, Local 953, AFL-CIO",0,NA,NA,NA,NA,4,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full -time and regular part-time equipment operators and laborers employed by the Employer within the State of New Mexico.

EXCLUDED:  All other employees, clerical employees, guards, superintendents, and supervisors, as defined in the Act.",NA,NA,NA,223,2003-01-01,2002-07-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, Local 953, AFL-CIO",1,"IUOE",0,"No",0
"28-RC-006096",NA,"Sikorsky Support Services, Inc.",2002-07-05,2002-08-28,"Albuquerque","NM","A",2002-08-15,73,0,"Communications Workers of America, Local 7011",41,NA,NA,NA,NA,28,69,"N",0,"N","Communications Workers of America, Local 7011","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time maintenance.  Including Aircraft Mechanics -- Lead, Aircraft Mechanics -- Senior, Aircraft mechanics, aircraft helpers, aircraft workers, Tool and Parts attendants, and Supply Specialist -- Assistants employed by the Employer at its Kirkland AFB facility.
EXCLUDED: Senior Quality Evaluators, Quality Evaluators, Planning and Scheduling Specialists -- Lead, Planning and Scheduling Specialists, Supply Specialists, managers, conflidential employees, professional employees, office clerical employees, and all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2002-07-01,2002-07-01,"51-100",TRUE,"RC","Yes","Communications Workers of America, Local 7011",1,"CWA",0.594202898550725,"Yes",4
"29-RC-009846",NA,"North Shore LIJ Health System",2002-05-28,2002-08-09,"Westbury","NM","A",2002-07-25,80,32,"New York State Nurses Association",32,NA,NA,NA,NA,35,67,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time, regular part-time, and per diem1 registered nurses in the classifications of Registered Nurse (""""RN"""")-Field, RN-Case Manager, RN-Managed Care Coordinator and RN-Documentation, employed by the Employer in its Home Care Division (""""North Shore"""") from its 972 Brush Hollow Road, Westbury, New York, location, during the payroll period ending June 23, 2002.

EXCLUDED:  All other employees, guards, confidential employees and supervisors as defined in the Act.",NA,NA,NA,58,2002-07-01,2002-04-01,"51-100",TRUE,"RC","Yes","New York State Nurses Association",1,"NYSNA",0.477611940298507,"No",13
"28-RC-006068",NA,"United Rentals",2002-04-23,2002-06-20,"Albuquerque","NM","A",2002-05-31,15,0,"International Union of Operating Engineers, Local 953, AFL-CIO",1,NA,NA,NA,NA,13,14,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All employees, including mechanics, tractor-trailer drivers, yard persons, yard foremen, and dispatchers, employed by the Employer in Albuquerque, New Mexico.
EXCLUDED: All other employees, managers, inside and outside sales persons, office clerical employees, guards, watchmen and supervisors as defined in the Act.",NA,NA,NA,38,2002-04-01,2002-04-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local 953, AFL-CIO",1,"IUOE",0.0714285714285714,"No",1
"28-RC-006062",NA,"Mission Linen Supply",2002-04-12,2002-08-16,"Albuquerque","NM","A",2002-05-09,46,1,"Union of Needletrades, Industrial and Textile Employees (UNITE)",28,NA,NA,NA,NA,11,39,"N",4,"N","Union of Needletrades, Industrial and Textile Employees (UNITE)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production, maintenance, and shipping and receiving employees employed by Mission Linen Supply at its Albuquerque, New Mexico, facilities.

Excluded: Truck drivers, maintenance engineers, office clericals, managers, guards and supervisors as defined in the Act.",NA,NA,NA,27,2002-04-01,2002-04-01,"26-50",TRUE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees (UNITE)",0,"Uncoded",0.717948717948718,"Yes",7
"28-RC-006042",NA,"Entravision Communications Corporation d/b/a KLUZ-TV",2002-03-14,2003-03-12,"Albuquerque","NM","A",2002-06-11,18,0,"Communications Workers of Amercia, Local 7011, AFL-CIO",10,NA,NA,NA,NA,7,17,"N",0,"N","Communications Workers of Amercia, Local 7011, AFL-CIO","Initial","Revised Single Labor Org","Certific. of Representative","Closed","Included:  All employees in the New, Engineering and Production Departments at the Employer's facility located at 2725 F Boradbent Parkway, Albuquerque, NM

Excluded:  All other employees, including Sales and Administration (G & A) Departments, confidential employees, managerial employees, guards and watchmen, and supervisors as defined in the Act.",NA,NA,NA,89,2002-04-01,2002-01-01,"11-25",TRUE,"RC","Yes","Communications Workers of Amercia, Local 7011, AFL-CIO",1,"CWA",0.588235294117647,"Yes",1
"28-RC-006042",NA,"Entravision Communications Corporation d/b/a KLUZ-TV",2002-03-14,2003-03-12,"Albuquerque","NM","A",2002-04-26,18,0,"Communications Workers of Amercia, Local 7011, AFL-CIO",10,NA,NA,NA,NA,7,17,"N",5,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All employees in the New, Engineering and Production Departments at the Employer's facility located at 2725 F Boradbent Parkway, Albuquerque, NM

Excluded:  All other employees, including Sales and Administration (G & A) Departments, confidential employees, managerial employees, guards and watchmen, and supervisors as defined in the Act.",NA,NA,NA,43,2002-04-01,2002-01-01,"11-25",FALSE,"RC","Yes","Communications Workers of Amercia, Local 7011, AFL-CIO",1,"CWA",0.588235294117647,"Yes",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28-RC-006026",NA,"Aramark",2002-01-22,2002-06-19,"Aztec","NM","B",2002-04-16,32,0,"Laborer's International Union of North America, Local Union No. 16, AFL-CIO",1,NA,NA,NA,NA,29,30,"N",0,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time employees of the Employer engaged in providing food service at the Farmington public schools, including employees in the classifications of cook, food service worker, driver, and cashier.
EXCLUDED: Casual employees, office clerical employees, guards, and supervisors as defined int he Nationa Labor Relations Act.","INCLUDED: All full-time and regular part-time employees of the Employer engaged in providing food service at the Aztec public schools, incluiding employees in the classifications of cook, food service worker, driver, and cashier.
EXCLUDED: Casual employees, office clerical employees, guards, and supervisors as defined in the National Labor Relations Act.",NA,NA,84,2002-04-01,2002-01-01,"26-50",TRUE,"RC","Yes","Laborer's International Union of North America, Local Union No. 16, AFL-CIO",0,"Uncoded",0.0333333333333333,"No",2
"28-RC-006026",NA,"Aramark",2002-01-22,2002-06-19,"Aztec","NM","B",2002-04-03,30,0,"Laborer's International Union of North America, Local Union No. 16, AFL-CIO",7,NA,NA,NA,NA,13,20,"N",5,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","INCLUDED: All full-time and regular part-time employees of the Employer engaged in providing food service at the Farmington public schools, including employees in the classifications of cook, food service worker, driver, and cashier.
EXCLUDED: Casual employees, office clerical employees, guards, and supervisors as defined int he Nationa Labor Relations Act.","INCLUDED: All full-time and regular part-time employees of the Employer engaged in providing food service at the Aztec public schools, incluiding employees in the classifications of cook, food service worker, driver, and cashier.
EXCLUDED: Casual employees, office clerical employees, guards, and supervisors as defined in the National Labor Relations Act.",NA,NA,71,2002-04-01,2002-01-01,"26-50",FALSE,"RC","Yes","Laborer's International Union of North America, Local Union No. 16, AFL-CIO",0,"Uncoded",0.35,"No",10
"28-RC-006026",NA,"Aramark",2002-01-22,2002-06-19,"Aztec","NM","B",2002-03-01,30,0,"Laborer's International Union of North America, Local Union No. 16, AFL-CIO",7,NA,NA,NA,NA,13,20,"N",8,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time employees of the Employer engaged in providing food service at the Farmington public schools, including employees in the classifications of cook, food service worker, driver, and cashier.
EXCLUDED: Casual employees, office clerical employees, guards, and supervisors as defined int he Nationa Labor Relations Act.","INCLUDED: All full-time and regular part-time employees of the Employer engaged in providing food service at the Aztec public schools, incluiding employees in the classifications of cook, food service worker, driver, and cashier.
EXCLUDED: Casual employees, office clerical employees, guards, and supervisors as defined in the National Labor Relations Act.",NA,NA,38,2002-01-01,2002-01-01,"26-50",FALSE,"RC","Yes","Laborer's International Union of North America, Local Union No. 16, AFL-CIO",0,"Uncoded",0.35,"No",10
"28-RC-006026",NA,"Aramark",2002-01-22,2002-06-19,"Aztec","NM","A",2002-02-28,94,0,"Laborer's International Union of North America, Local Union No. 16, AFL-CIO",35,NA,NA,NA,NA,40,75,"N",15,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time employees of the Employer engaged in providing food service at the Farmington public schools, including employees in the classifications of cook, food service worker, driver, and cashier.
EXCLUDED: Casual employees, office clerical employees, guards, and supervisors as defined int he Nationa Labor Relations Act.","INCLUDED: All full-time and regular part-time employees of the Employer engaged in providing food service at the Aztec public schools, incluiding employees in the classifications of cook, food service worker, driver, and cashier.
EXCLUDED: Casual employees, office clerical employees, guards, and supervisors as defined in the National Labor Relations Act.",NA,NA,37,2002-01-01,2002-01-01,"51-100",TRUE,"RC","Yes","Laborer's International Union of North America, Local Union No. 16, AFL-CIO",0,"Uncoded",0.466666666666667,"No",19
"28-RC-006023",NA,"Albertson's, Inc.",2001-12-28,2002-03-04,"Rio Rancho","NM","A",2002-02-22,7,0,"United Food and Commercial Workers Union, Local No. 1564",5,NA,NA,NA,NA,3,8,"N",0,"N","United Food and Commercial Workers Union, Local No. 1564","Initial","Revised Single Labor Org","Certific. of Representative","Closed","INCLUDED:  All meat cutters, meat wrappers, and butcher block clerks employed by the Employer at its store number 903.
EXCLUDED:  All other employees, guards, watchmen, professional employees and supervisors as defined by the Act.",NA,NA,NA,56,2002-01-01,2001-10-01,"6-10",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local No. 1564",1,"UFCW",0.625,"Yes",-1
"28-RC-006023",NA,"Albertson's, Inc.",2001-12-28,2002-03-04,"Rio Rancho","NM","A",2002-02-07,7,0,"United Food and Commercial Workers Union, Local No. 1564",4,NA,NA,NA,NA,3,7,"N",1,"Y","United Food and Commercial Workers Union, Local No. 1564","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All meat cutters, meat wrappers, and butcher block clerks employed by the Employer at its store number 903.
EXCLUDED:  All other employees, guards, watchmen, professional employees and supervisors as defined by the Act.",NA,NA,NA,41,2002-01-01,2001-10-01,"6-10",FALSE,"RC","Yes","United Food and Commercial Workers Union, Local No. 1564",1,"UFCW",0.571428571428571,"Yes",0
"28-RC-006021",NA,"San Juan Regional Medical Center",2001-12-18,2002-02-19,"Farmington","NM","A",2002-02-07,327,0,"Mountain West Regional Council of Carpenters, Health Care Employees Local Union 2166",94,NA,NA,NA,NA,198,292,"N",11,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All registered nurses employed by the Employer at its main campus located at 801 West Maple and 800 West Maple in Farmington, New Mexico.
EXCLUDED: All other employees, management employees, guards, watchmen, and supervisors as defined in the Act, as amended.",NA,NA,NA,51,2002-01-01,2001-10-01,"101-500",TRUE,"RC","Yes","Mountain West Regional Council of Carpenters, Health Care Employees Local Union 2166",1,"UBC",0.321917808219178,"No",35
"28-RC-006020",NA,"Gerald Champion Regional Medical Center",2001-12-10,2002-02-04,"Alamogordo","NM","A",2002-01-24,150,0,"Mountain West Regional Council, Industrial Local #2088",31,NA,NA,NA,NA,99,130,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All non-professional employees of the Employer at its facilities at North Scenic Drive and 10th Street, Alamogordo, NM.
EXCLUDED:  Technical employees, skilled maintenance employees, business office clerical
employees, business office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,45,2002-01-01,2001-10-01,"101-500",TRUE,"RC","Yes","Mountain West Regional Council, Industrial Local #2088",0,"Uncoded",0.238461538461538,"No",20
