"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-UC-000869","Region 01, Boston, Massachusetts","Vermont ETV, Inc.",2008-06-30,2008-08-19,"Colchester","VT",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"11-25",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022224","Region 01, Boston, Massachusetts","Monro Muffler & Brake",2008-06-26,2008-10-01,"Brattleboro","VT",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022208","Region 01, Boston, Massachusetts","Monro Muffler & Brake Co.",2008-05-15,2008-06-06,"Brattleboro","VT",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-022171","Region 01, Boston, Massachusetts","Stanley Associates, Inc.",2007-12-21,2008-03-20,"Saint Albans","VT","A",2008-03-20,166,NA,"UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)",60,NA,NA,NA,NA,80,140,"N",NA,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time clerical employees engaged in file maintenance, data entry operations, mail room operations, and courier operations, and all subject matter experts, employed by the Employer at U.S. Bureau of Citizenship and Immigr",NA,NA,NA,90,2008-01-01,2007-10-01,"101-500",TRUE,"RC","Yes","UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)",1,"UE",0.428571428571429,"No",26
"01-RC-022171",NA,"Stanley Associates, Inc.",2007-12-21,2008-03-20,"St. Albans","VT","A",2008-03-20,166,0,"United Electrical, Radio and Machine Workers of America (UE)",60,NA,NA,NA,NA,80,140,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time and regular part-time clerical employees engaged in file maintenance, data entry operations, mail room operations, and courier operations, and all subject matter experts, employed by the Employer at U.S. Bureau of Citizenship and Immigration Services Vermont Service Center located in St. Albans, Vermont, but excluding quality control employees, occupational liaison specialists, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,90,2008-01-01,2007-10-01,"101-500",FALSE,"RC","Yes","United Electrical, Radio and Machine Workers of America (UE)",1,"UE",0.428571428571429,"No",26
"01-RC-022171","Region 01, Boston, Massachusetts","Stanley Associates, Inc.",2007-12-21,2008-03-20,"Saint Albans","VT","A",2008-02-27,166,NA,"UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)",60,NA,NA,NA,NA,80,140,"N",21,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time clerical employees engaged in file maintenance, data entry operations, mail room operations, and courier operations, and all subject matter experts, employed by the Employer at U.S. Bureau of Citizenship and Immigr",NA,NA,NA,68,2008-01-01,2007-10-01,"101-500",FALSE,"RC","Yes","UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)",1,"UE",0.428571428571429,"No",26
"01-RC-022173","Region 01, Boston, Massachusetts","Northrop Grumman Technical Services, Inc.",2007-12-21,2008-02-11,"Saint Albans","VT","A",2008-02-01,107,NA,"UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA, LOCAL 56  (UE)",57,NA,NA,NA,NA,40,97,"N",NA,"N","UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA, LOCAL 56  (UE)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time clerical employees engaged in file maintenance and processing, including general clerks I and general clerks II (subject matter experts), employed by the Employer at the Bureau of Citizenship and Immigration Servic",NA,NA,NA,42,2008-01-01,2007-10-01,"101-500",TRUE,"RC","Yes","UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA, LOCAL 56  (UE)",1,"UE",0.587628865979381,"Yes",10
"01-RC-022174","Region 01, Boston, Massachusetts","Federal Working Group",2007-12-21,2008-02-11,"Saint Albans","VT","A",2008-01-31,20,NA,"UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)",8,NA,NA,NA,NA,12,20,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time mailroom employees, including clerk I's and clerk II's, employed by the Employer at the Bureau of Citizenship and Immigration Services service center located in St. Albans, Vermont but excluding all other employees",NA,NA,NA,41,2008-01-01,2007-10-01,"11-25",TRUE,"RC","Yes","UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)",1,"UE",0.4,"No",0
"01-RC-022172","Region 01, Boston, Massachusetts","Choctaw Archiving Enterprises",2007-12-21,2008-02-11,"Saint Albans","VT","A",2008-01-31,87,NA,"UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)",51,NA,NA,NA,NA,31,82,"N",NA,"N","UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time clerical employees engaged in file maintenance and processing, including data entry operator I, data entry operator II, general clerk I and general clerk II, employed by the Employer at the Bureau of Citizenship an",NA,NA,NA,41,2008-01-01,2007-10-01,"51-100",TRUE,"RC","Yes","UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)",1,"UE",0.621951219512195,"Yes",5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RD-002098","Region 01, Boston, Massachusetts","Champlain Vocational Services",2007-04-26,2007-05-22,"Colchester","VT",NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-04-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022095","Region 01, Boston, Massachusetts","Committee on Temporary Shelter (Cots)",2007-03-02,2007-04-12,"Burlington","VT","A",2007-04-04,39,NA,"UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)",17,NA,NA,NA,NA,20,37,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time, part-time and substitute employees, of the Committee on Temporary Shelter, Inc., employed by the Employer out of all its Burlington, Vermont facilities, but excluding all managers, assistant managers, confidential employees, gu",NA,NA,NA,33,2007-04-01,2007-01-01,"26-50",TRUE,"RC","Yes","UNITED ELECTRICAL, RADIO AND MACHINE WORKERS OF AMERICA (UE)",1,"UE",0.459459459459459,"No",2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-022060",NA,"Rescue Inc.",2006-09-29,2006-11-13,"Brattleboro","VT","A",2006-11-02,22,0,"Service Employees International Union Local 5000, a/w International Association of EMT's & Paramedics, a/w National Association of Government Emplyees",10,NA,NA,NA,NA,8,18,"N",1,"N","Service Employees International Union Local 5000, a/w International Association of EMT's & Paramedics, a/w National Association of Government Emplyees","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular full-time and regular per diem (those who work less than 32 hours per week) emloyees employed as emergency medical technicians (basic, intermediate or paramedic) employed by Employer at its Brattleboro and Townsend, Vermont facilities but excluding training instructors, volunteers, office clericals, managers, supervisors, and guards as defined in the Act.",NA,NA,NA,34,2006-10-01,2006-07-01,"11-25",TRUE,"RC","Yes","Service Employees International Union Local 5000, a/w International Association of EMT's & Paramedics, a/w National Association of Government Emplyees",1,"NAGE",0.555555555555556,"Yes",4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021993",NA,"George Weston Bakeries",2006-02-03,2006-04-10,"Ruttland","VT","A",2006-03-27,4,0,"Bakery, Confectionery, Tobacco Workers & Grain Millers, Local 50, AFL-CIO",0,NA,NA,NA,NA,3,3,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time retail and shipping employees employed by the Employer at its at Rutland, Vermont facility, but excluding office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,52,2006-01-01,2006-01-01,"<5",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers & Grain Millers, Local 50, AFL-CIO",1,"BCTGM",0,"No",1
"01-RC-021984",NA,"Union Institute and University",2006-01-03,2006-03-27,"Montpelier","VT","A",2006-03-16,45,0,"United Professions of Vermont, American Federation of Teachers, AFL-CIO",37,NA,NA,NA,NA,4,41,"N",0,"N","United Professions of Vermont, American Federation of Teachers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time academic staff and administrative staff employees, including the coordinator of lifelong learning, director of learning support, national marketing director, assistant registrar, administrative directors, administrative assistants, academic support specialists, assistant pursers, assistant directors, assistant librarians, enrollment counselors, financial aid counselors, help desk specialists, information specialists, instructional technologists, lab proctors, learner accounts coordinators, mail room/copy center clerks, office managers, program coordinators, reference librarians, research services electronic librarians, technical services librarians, housing manager, and secretaries employed by the Employer at its Vermont College campus, Montpelier, Vermont, but excluding the Geary Library director, director of instructional technology, facilities supervisor, executive assistant to the provost, admissions director, all managerial employees, confidential employees, custodians, maintenance employees, professionals, guards, and supervisors as defined in the Act.",NA,NA,NA,72,2006-01-01,2006-01-01,"26-50",TRUE,"RC","Yes","United Professions of Vermont, American Federation of Teachers, AFL-CIO",1,"AFT",0.902439024390244,"Yes",4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021967",NA,"Health Care and Rehabilitative Services of Southeastern Vermont",2005-11-10,2005-12-15,"Springfield & others","VT","A",2005-12-06,68,0,"United Nurses and Allied Professionals, AFL-CIO",50,NA,NA,NA,NA,4,54,"N",2,"N","United Nurses and Allied Professionals, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time, permanent part time and fee for service clinicians including School Based Clinicians, Registered Nurses, Crisis Response Specialists, CUPs Clinicians, Therapists, Clinical Social Workers, Drug and Alcohol Clinician, Substance Abuse Counselor, Children's Clinician, Access and  Crisis Clinician, but excluding supervisors, managerial employees, confidential employees, guards and all other employees excluded under the Act.",NA,NA,NA,26,2005-10-01,2005-10-01,"51-100",TRUE,"RC","Yes","United Nurses and Allied Professionals, AFL-CIO",1,"UNAP",0.925925925925926,"Yes",14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RD-002070",NA,"Berlin Health & Rehabilitation Center",2005-10-12,2005-11-21,"Berlin","VT","A",2005-11-10,121,0,"United Electrical, Radio & Machine Workers of America, Local 203,  AFL-CIO",48,NA,NA,NA,NA,57,105,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time and per diem employees employed in the following classifications at the Employer's facility in Berlin, Vermont:  Licensed Nurse Aide (LNA), restorative nurse aide, geriatric aide, activity aide, day care worker, dietary aide, dietitian aide, ward secretary, central supply clerk, cook, maintenance worker, admissions coordinator, payroll clerk and clerical assistant, but excluding all other employees, technical employees, confidential employees, managers, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,29,2005-10-01,2005-10-01,"101-500",TRUE,"RD","Yes","United Electrical, Radio & Machine Workers of America, Local 203,  AFL-CIO",1,"UE",0.457142857142857,"No",16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RD-002055",NA,"Isovolta Inc.",2004-12-13,2005-01-25,"Rutland","VT","A",2005-01-13,24,0,"United Steelworkers of America, Amalgamated Local #4, AFL-CIO",11,NA,NA,NA,NA,10,21,"N",0,"N","United Steelworkers of America, Amalgamated Local #4, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees and shipping and receiving employees employed by the Employer at its Windcrest Road, Rutland, Vermont facility but excluding all other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,31,2005-01-01,2004-10-01,"11-25",TRUE,"RD","Yes","United Steelworkers of America, Amalgamated Local #4, AFL-CIO",1,"USW",0.523809523809524,"Yes",3
"01-RC-021847",NA,"Vermont Telephone Company, Inc.",2004-11-15,2004-12-13,"Springfield","VT","A",2004-12-02,4,0,"International Brotherhood of Electrical Workers, Local 2326, AFL-CIO",3,NA,NA,NA,NA,1,4,"N",0,"N","International Brotherhood of Electrical Workers, Local 2326, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All internet support technicians employed by the Employer at its facility at 354 River Street, Springfield, Vermont; but excluding all other employees, confidential employees, office clerical employees, professional employees, guards, managers and supervisors as defined in the National Labor Relations Act, as amended.",NA,NA,NA,17,2004-10-01,2004-10-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 2326, AFL-CIO",1,"IBEW",0.75,"Yes",0
"01-RD-002053",NA,"Solo Cup Company",2004-11-05,2004-12-28,"St. Albans","VT","A",2004-12-16,135,0,"Paper, Allied-Industrial, Chemical & Energy Workers International Union, Local #01-345, AFL-CIO",92,NA,NA,NA,NA,31,123,"N",0,"N","Paper, Allied-Industrial, Chemical & Energy Workers International Union, Local #01-345, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees, including lead persons, and shipping and receiving employees employed by the Employer at its 15 Lower Newton Street, St. Albans, Vermont facility, but excluding office clerical employees, professional employees, managerial employees,  guards and supervisors as defined in the Act",NA,NA,NA,41,2004-10-01,2004-10-01,"101-500",TRUE,"RD","Yes","Paper, Allied-Industrial, Chemical & Energy Workers International Union, Local #01-345, AFL-CIO",0,"Uncoded",0.747967479674797,"Yes",12
"01-RC-021824",NA,"Air Gas East, Inc.",2004-09-22,2004-11-08,"Williston","VT","A",2004-10-28,3,0,"International Brotherhood of Teamsters Local 597, AFL-CIO",3,NA,NA,NA,NA,0,3,"N",0,"N","International Brotherhood of Teamsters Local 597, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers and counter sales/drivers employed by the Employer at its facility located in Williston, Vermont, but excluding all other employees, office clerical employees, watchmen, managerial employees,  guards and supervisors as defined in the Act.",NA,NA,NA,36,2004-10-01,2004-07-01,"<5",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 597, AFL-CIO",1,"Teamsters",1,"Yes",0
"01-RC-021789",NA,"Loomis Fargo & Co.",2004-06-22,2004-08-12,"Williston","VT","A",2004-08-03,16,0,"International Union, Security, Police and Fire Professionals of America (SPFPA)",11,NA,NA,NA,NA,2,13,"N",3,"N","International Union, Security, Police and Fire Professionals of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time driver guards and messenger guards performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended, employed by Loomis, Fargo & Co. at its facility located at 446 Avenue D, Williston, Vermont, but excluding all other employees, office clerical employees, money room tellers, professional employees, and supervisors as defined in the Act.",NA,NA,NA,42,2004-07-01,2004-04-01,"11-25",TRUE,"RC","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA)",1,"SPFPA",0.846153846153846,"Yes",3
"01-RC-021773",NA,"Franklin Foods, Inc.",2004-05-11,2004-07-07,"Enosburg Falls","VT","A",2004-06-18,57,0,"International Brotherhood of Teamsters Local #597, AFL-CIO",22,NA,NA,NA,NA,30,52,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time production and maintenance employees, shipping/receiving employees, laboratory employees and distribution coordinators employed by the Employer at its facility in Enosburg Falls, Vermont, but excluding customer service representatives, all office clerical employees, professional employees, sales employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2004-04-01,2004-04-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Teamsters Local #597, AFL-CIO",1,"Teamsters",0.423076923076923,"No",5
"01-RC-021742",NA,"Youth Services",2004-02-27,2004-04-23,"Brattleboro","VT","A",2004-04-08,19,0,"United Nurses and Allied Professionals",14,NA,NA,NA,NA,5,19,"N",0,"N","United Nurses and Allied Professionals","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time employees in the following classifications:   Big Brothers Big Sisters (BBBS) case manager, diversion program case worker, family emergency response coordinator, juvenile restitution coordinator, outreach coordinator,  transitional services coordinator, Intensive Family-Based Services counselo, outpatient counselor, student assistance program counselor, street tracker,bookkeeper, receptionist, but excluding all other employees, casual employees, confidential employees, managers, guards, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,41,2004-04-01,2004-01-01,"11-25",TRUE,"RC","Yes","United Nurses and Allied Professionals",1,"UNAP",0.736842105263158,"Yes",0
"01-RD-002032",NA,"Adelphia Cable",2004-02-17,2004-04-26,"Rutland","VT","A",2004-04-13,14,0,"Communication Workers of America Local 1298, AFL-CIO",0,NA,NA,NA,NA,12,12,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time service technicians, maintenance technicians, and head-end technician employed by the Employer at its Rutland, Vermont, facility, but excluding all other employees, the warehouse employees, construction coordinator, office clerical employees, customer service employees, confidential employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,56,2004-04-01,2004-01-01,"11-25",TRUE,"RD","Yes","Communication Workers of America Local 1298, AFL-CIO",1,"CWA",0,"No",2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021678",NA,"St. Albans Cooperative Creamery Inc.",2003-09-15,2003-10-27,"St. Albans","VT","A",2003-10-15,7,0,"International Brotherhood of Teamsters Local 597, AFL-CIO",7,NA,NA,NA,NA,0,7,"N",0,"N","International Brotherhood of Teamsters Local 597, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time laboratory technicians employed by the Employer at its 140 Federal Street, St. Albans, Vermont facility, but excluding office clerical employees, managerial employees, those employees, currently represented by Teamsters, Local 597, confidential employees, casual employees, guards and supervisors as defined in the Act.",NA,NA,NA,30,2003-10-01,2003-07-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Teamsters Local 597, AFL-CIO",1,"Teamsters",1,"Yes",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021659",NA,"Fletcher Allen Health Care",2003-07-10,2003-08-29,"various","VT","A",2003-08-13,153,0,"Vermont Federation of Nurses and Health Professionals, AFT, AFL-CIO",86,NA,NA,NA,NA,46,132,"N",1,"N","Vermont Federation of Nurses and Health Professionals, AFT, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part time and per diem Licensed Practiracl Nurses (LPNs) who  worked an average of four (4) hours per week in the thirteen week period prior to the eligibility date for election, including LPN I, LPN II, Dialysis LPN II, Dialysis LPN III, Precertification Specialist, Ambulatroy Licensed Nursed KK, Ambulatory Licensed Nurse III, Cath Lab Specialist LPN, and Senior Cath Lab Specialist LPN employed by the Employer at its facilities located in the State of Vermont at the medical Center Campus, 111 Colchester Avenue, Burlington; University Health Center, 1 South Prospect Street, Burlington; Fanny Allen Campus, 790 College Parkway, Colchester; Colchester Family Practies, 883 Blakely Road, Colchester; Given Health Care Center at the Brickyard, 87 Main Street, Essex Junction; Milton Family Praactice, 28 Center Drive, Milton; FAHC Cardiology, 366 Dorset Street, South Burlington; Given Health Care Center, 310 Pine Street, Burlington; Spine Institute of New England, 158 Hurricane lane, Williston; Given Health Care Center, 353 Blair Park Road, Williston; Aesclapius, 1 Timber Lane, South Burlington; Urology, 1775 Williston Road, South Burlington; South Burlington  Family Practice, 1775 Williston Road, South Burlington; Berlin Family Practice, 130 Fisher road, Berlin; Medical Office Building, 792 College Parkway, Colchester; Otolaryhngology, 130 Fisher Road, Berlin;  and McAuley Hall, Trinity Campus, Burlington; but excluding all other employees, confidential employees, casual employees, guards and supervisors as defined in the Act.",NA,NA,NA,34,2003-07-01,2003-07-01,"101-500",TRUE,"RC","Yes","Vermont Federation of Nurses and Health Professionals, AFT, AFL-CIO",1,"AFT",0.651515151515151,"Yes",21
"01-RC-021639",NA,"Brattleboro Reformer/Town Crier",2003-05-22,2003-07-07,"Brattleboro","VT","A",2003-06-26,34,0,"Paper, Allied-Industrial, Chemical and Energy Workers International Union, AFL-CIO (PACE)",10,NA,NA,NA,NA,21,31,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time employees employed by the Employer at the Brattleboro, Vermont facility in the Display Advertising Department, Classified Advertising Department, Business Office, Newsroom, Composing Department, CirculationDepartment, Parts Finder and Town Crier Department,  but excluding all other employees, independent contractors, confidential employees, managerial employees and guards and supervisors as defined in the Act.",NA,NA,NA,35,2003-04-01,2003-04-01,"26-50",TRUE,"RC","Yes","Paper, Allied-Industrial, Chemical and Energy Workers International Union, AFL-CIO (PACE)",1,"USW",0.32258064516129,"No",3
"01-RC-021615",NA,"SEI Technology, Inc.",2003-03-17,2003-05-14,"St. Albans","VT","A",2003-05-01,393,2,"American Federation of State, County and Municipal Employees, Council 93",115,NA,NA,NA,NA,267,382,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time clerk I employees and clerk II employees engaged in file maintenance and processing employed by the joint Employer at the Bureau of Citizenship and Immigration Services St. Albans, Vermont service center, but excluding temporary employees, quality control employees, administrative assistants, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2003-04-01,2003-01-01,"101-500",TRUE,"RC","Yes","American Federation of State, County and Municipal Employees, Council 93",1,"AFSCME",0.301047120418848,"No",11
"01-RC-021616",NA,"Datatrac Information Services, Inc.",2003-03-17,2003-05-14,"St. Albans","VT","A",2003-05-01,393,2,"American Federation of State, County and Municipal Employees, Council 93",115,NA,NA,NA,NA,267,282,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time clerk I employees and clerk II employees engaged in file maintenance and processing employed by the Joint Employer at the Bureau of Citzenship and Immigration Services St. Albans, Vermont Service Center, but excluding temporary employees, quality control employees, administrative assistants, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2003-04-01,2003-01-01,"101-500",TRUE,"RC","Yes","American Federation of State, County and Municipal Employees, Council 93",1,"AFSCME",0.301047120418848,"No",11
