"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"26-RD-001062",NA,"Alumax Foils, Inc.",2002-04-02,2002-05-24,"Russellville","AR","A",2002-05-16,42,0,"Machinists Lodge 156",13,NA,NA,NA,NA,20,33,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc:  All employees of the company.

Exc:  Company executives, foremen, assistant foremen, supervisors, watchmen, administrative, and office workers.",NA,NA,NA,44,2002-04-01,2002-04-01,"26-50",TRUE,"RD","Yes","Machinists Lodge 156",0,"Uncoded",0.393939393939394,"No",9
"26-RC-008318",NA,"Malvern Minerals",2002-03-27,2002-05-09,"Hot Springs","AR","A",2002-05-01,15,0,"United Steelworkers of America, AFL-CIO-CLC",13,NA,NA,NA,NA,1,14,"N",0,"N","United Steelworkers of America, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc:  All full-time and regular part-time production and maintenance employees employed by Malvern Materials Company at its facility in Hot Springs,  Arkansas.

Exc:  All office clerical employees, professional employees, technical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,35,2002-04-01,2002-01-01,"11-25",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.928571428571429,"Yes",1
"26-RC-008315",NA,"Farmland Industries, Inc./Springwater Farms",2002-03-20,2002-05-10,"Eudora","AR","A",2002-05-02,257,1,"UFCW Local 2008, AFL-CIO",135,NA,NA,NA,NA,81,216,"N",5,"N","UFCW Local 2008, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc:  All full-time and regular part-time production and maintenance employees, including supply department employees, quality control department employees, and lead persons employed by Southern Farm Fish Processors,  Inc. d/b/a Springwater Farms Catfish at its Eudora, Arkansas facility.

Exc:  All other employees, inclueding office clerical employees, professional employees, technical employees, supervisory lead persons, guards, and supervisors as defined in the Act.",NA,NA,NA,43,2002-04-01,2002-01-01,"101-500",TRUE,"RC","Yes","UFCW Local 2008, AFL-CIO",1,"UFCW",0.625,"Yes",41
"26-RC-008308",NA,"Charles Ray Masonry, Inc.",2002-02-11,2002-04-02,"Little Rock","AR","A",2002-03-25,14,1,"Bricklayers & Allied Craftworkers Local 5 OK/AR",3,NA,NA,NA,NA,6,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc:  All full-time and regular part-time bricklayers and registered apprentices employed by Charles Ray Masonry Contractor, Inc. 

Exc:  All individuals working in other trades, office clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,42,2002-01-01,2002-01-01,"11-25",TRUE,"RC","Yes","Bricklayers & Allied Craftworkers Local 5 OK/AR",1,"BAC",0.333333333333333,"No",5
"26-RC-008307",NA,"Central Masonry, Inc.",2002-02-11,2002-04-02,"Little Rock","AR","A",2002-03-25,75,0,"Bricklayers and Allied Craftworkers, AFL-CIO Local 5 OK/AR",35,NA,NA,NA,NA,3,38,"N",5,"N","Bricklayers and Allied Craftworkers, AFL-CIO Local 5 OK/AR","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc:  All full-time and regular part-time bricklayers and registered apprentices employed by Central Masonry, Inc. 

Exc:  All individuals working in other trades, office clerical employees, professional employees, guards, and supervisors as defined int he Act.",NA,NA,NA,42,2002-01-01,2002-01-01,"51-100",TRUE,"RC","Yes","Bricklayers and Allied Craftworkers, AFL-CIO Local 5 OK/AR",1,"BAC",0.921052631578947,"Yes",37
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RD-001058",NA,"BFI/Allied Waste Services",2002-01-23,2002-03-14,"Little Rock","AR","A",2002-03-01,41,0,"Int. Brotherhood of Teamsters Local 878, AFL-CIO",29,NA,NA,NA,NA,10,39,"N",1,"N","Int. Brotherhood of Teamsters Local 878, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc:  All full-time and regular part-time drivers and helpers employed by BFI Waste Systems of North America, Inc.,a wholly-owned subsidiary of Allied Waste Systems, Inc. at its facility in Little Rock, Arkansas.
Exc:  All office clerical employees, professional employees, technical employees, mechanics, maintenance personnel, janitors, guards, and supervisors as defined in the Act.",NA,NA,NA,37,2002-01-01,2002-01-01,"26-50",TRUE,"RD","Yes","Int. Brotherhood of Teamsters Local 878, AFL-CIO",1,"Teamsters",0.743589743589744,"Yes",2
"26-RC-008302",NA,"Beverly Enterprises, Inc. - Camden",2002-01-15,2002-03-01,"Camden","AR","A",2002-02-21,10,2,"UFCW Local 2008, AFL-CIO",6,NA,NA,NA,NA,2,8,"N",0,"N","UFCW Local 2008, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Dedicated Alzheimer Unit service and maintenance employees, including Beverly Certified Alzheiner's Caregivers or nursing aides employed by the Employer at its 900 Magnolia Road, SW, Camden, Arkansas facility.

Excluded:  All other employees, clerical employees, professional employees, registered nurses, technical employees, licensed practical nurses, Recreational Director, Social Services Director, medical records and ancillary supply clerks, Dietary Services supervisor, Environmental Services Director, Alzheimer Director, temporary and casual employees, guards, and supervisors as defined in the Ac.",NA,NA,NA,37,2002-01-01,2002-01-01,"6-10",TRUE,"RC","Yes","UFCW Local 2008, AFL-CIO",1,"UFCW",0.75,"Yes",2
"26-RC-008296",NA,"Beverly Enterprises, Inc., - Camden",2001-12-07,2002-03-27,"Camden","AR","A",2002-01-18,38,0,"UFCW Local 2008, AFL-CIO",25,NA,NA,NA,NA,11,36,"N",0,"N","UFCW Local 2008, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc:  All full-time and regular part-time service and maintenance employees, including nurses aides, dietary employees, laundry employees, housekeeping employees, and janitors employed by the Employer at its Camden, Arkansas facility.

Exc:  All clerical employees,  professional employees, registered nurses, technical employees, licensed practical nurses, recreational director, social services director, medical records and ancillary supply clerks, dietary services supervisor, environmental services supervisor, Alzheimer director, Alzheimer unit employees, temporary and casual employees, guards, and supervisors as defined in the Act.",NA,NA,NA,42,2002-01-01,2001-10-01,"26-50",TRUE,"RC","Yes","UFCW Local 2008, AFL-CIO",1,"UFCW",0.694444444444444,"Yes",2
"26-RD-001054",NA,"Overnite Transportation",2001-11-26,2002-11-04,"Little Rock","AR","A",2002-10-25,21,0,"Teamsters Local Union No. 878",4,NA,NA,NA,NA,13,17,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,333,2002-10-01,2001-10-01,"11-25",TRUE,"RD","Yes","Teamsters Local Union No. 878",1,"Teamsters",0.235294117647059,"No",4
"26-RD-001050",NA,"PACTIV",2001-10-02,2002-04-22,"Malvern","AR","A",2002-04-12,196,1,"UNITE - Southwest Regional Joint Board",103,NA,NA,NA,NA,79,182,"N",1,"N","UNITE - Southwest Regional Joint Board","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All regular full-time employees including material handlers, thermoformer operators, extrusion operators, operator specialists, setup technician, process technicians, maintenance employees, maintenance utility employees, material handler specialists (warehouse employees and forklift operators), purchasing agent, and backup team leaders employed by the Employer at its Malvern, Arkansas facility.

EXCLUDED:  All other employees, including the plant manager, human resources manager, manufacturing and other fulfillment manager, shift supervisors, maintenance supervisors, technical manager, office manager, unit process engineer, environmental health and safety manager, production specialist, accounts payable and payroll employees, office clericals, temporary employees, confidential employees, guards, and supervisors, as defined in the Act, unit manager, engineering manager, accounting manager, and team leaders.",NA,NA,NA,192,2002-04-01,2001-10-01,"101-500",TRUE,"RD","Yes","UNITE - Southwest Regional Joint Board",0,"Uncoded",0.565934065934066,"Yes",14
"16-RC-010364",NA,"RVA, INC.",2001-08-22,2001-09-28,"Texarkana","AR","A",2001-09-20,4,0,"National Air Traffic Controllers Association (NATCA)",4,NA,NA,NA,NA,0,4,"N",0,"N","National Air Traffic Controllers Association (NATCA)","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time air traffic control specialists employed by the Employer at Texarkana, Arkansas.

EXCLUDED:  All other employees, including office clerical employees, facility manager, guards and supervisors as defined in the Act.",NA,NA,NA,29,2001-07-01,2001-07-01,"<5",TRUE,"RC","Yes","National Air Traffic Controllers Association (NATCA)",1,"NATCA",1,"Yes",0
"26-RC-008281",NA,"Tyson Foods, Inc.",2001-08-17,2001-10-09,"Dardanelle","AR","A",2001-09-28,80,0,"UFCW Local 2008, AFL-CIO",9,NA,NA,NA,NA,69,78,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc:  All full-time and regular part-time maintenance employees, freezer maintenance employees, yard maintenance employees and parts room employees employed by the Employer at its poultry processing faciltiy located at Dardanelle, Arkansas.

Exc:  All producton employees, quality control employees, office clerical employees, truck drivers, supervisors and all other employees who meet the standards for supervisors as defined in  Section 2(11) of the Act..",NA,NA,NA,42,2001-07-01,2001-07-01,"51-100",TRUE,"RC","Yes","UFCW Local 2008, AFL-CIO",1,"UFCW",0.115384615384615,"No",2
"26-RC-008275",NA,"DANA Corporation",2001-08-06,2001-09-28,"Russellville","AR","A",2001-09-20,214,0,"UAW",55,NA,NA,NA,NA,146,201,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full--time and regular part-time production employees and maintenance employees employed by DANA Corporation at its facilities located at 2301 East 16th Street, Russellville, Arkansas and 1904 West C Place, Russellville, Arkansas, including all production technicians, maintenance technicians, team leaders, metallurgical lab support technicains, receiving support technicians, support technicians, quality support technicians, document support technicians, shipping support technicians, and gauge technicians

Excluded:  All other employees, office clerical employees, guards, and supervisors as defined in the Act..",NA,NA,NA,45,2001-07-01,2001-07-01,"101-500",TRUE,"RC","Yes","UAW",1,"UAW",0.27363184079602,"No",13
"26-RC-008274",NA,"Northwest Arkansas Sheet Metal",2001-08-06,2001-09-21,"Rogers","AR","A",2001-09-12,60,0,"Sheet Metal Workers Internatonal Association",25,NA,NA,NA,NA,29,54,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Inc:  All sheet metal journeymen, sheet metal mechanics, sheet metal apprentices, sheet metal trainees, and sheet metal helpers employed by the Employer.

Exc:  All other employees including office clericals, guards, salary, and supervisors as defined in the Act.",NA,NA,NA,37,2001-07-01,2001-07-01,"51-100",TRUE,"RC","Yes","Sheet Metal Workers Internatonal Association",1,"SMART",0.462962962962963,"No",6
"26-RC-008272",NA,"All-Star Maintenance",2001-07-30,2001-09-07,"Jacksonville","AR","A",2001-08-30,15,0,"Arkansas Regional Council of Carpenters",9,NA,NA,NA,NA,6,15,"N",0,"N","Arkansas Regional Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc:  All full-time and regular part-time military family housing maintenance employees employed at the Employer's Little Rock Air Foce Base facility.

Exc:  All managerial employees, office administrative/clerical employees, quality control employees, self help employees, and supervisors as defined in the Act.",NA,NA,NA,31,2001-07-01,2001-07-01,"11-25",TRUE,"RC","Yes","Arkansas Regional Council of Carpenters",1,"UBC",0.6,"Yes",0
"26-RC-008268",NA,"Beverly Enterprises, Inc., d/b/a Lakewood Rehabilitation Center",2001-06-29,2001-08-10,"Lake Village","AR","A",2001-08-02,61,0,"UFCW Local 2008 AFL-CIO",28,NA,NA,NA,NA,26,54,"N",1,"N","UFCW Local 2008 AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time certified nursing assistants, dietary employees, housekeeping assistants, laundry assistants and maintenance employees employed by the Employer at its 903 Borgognoni Drive, Lake Village, Arkansas, facility.

EXCLUDED:  All other employees, including registered nurses, licensed practical nurses, medical records, Activities Director, Social Services Director, Dietary Services Manager, Environmental Services Supervisor, Maintenance Supervisor, department heads, office clerical employees, Assistant Business Office Manager, temporary and casual employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,34,2001-07-01,2001-04-01,"51-100",TRUE,"RC","Yes","UFCW Local 2008 AFL-CIO",1,"UFCW",0.518518518518518,"Yes",7
"26-RC-008262",NA,"Interstate Brands Corporation",2001-06-21,2001-08-10,"Fayetteville/Rogers","AR","A",2001-08-01,5,0,"Bakery Workers",4,NA,NA,NA,NA,1,5,"N",0,"N","Bakery Workers","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc:  All full-time and regular part-time sales clerks employed by Interstate Brands Corporation at its facilities
        located at 4505 West Walnut in Rogers, Arkansas, and 602 South School Street in Fayetteville,
        Arkansas.

Exc:  All other employees, including route salespersons, office clerical employees, professional
         employees, technical employees, salaried employees, guards, and supervisors as defined in the Act.",NA,NA,NA,41,2001-07-01,2001-04-01,"<5",TRUE,"RC","Yes","Bakery Workers",0,"Uncoded",0.8,"Yes",0
"26-RC-008256",NA,"Kimberly-Clark Corporation",2001-05-03,2001-09-13,"Conway","AR","A",2001-06-27,112,0,"UBC - Arkansas Regional Council",56,NA,NA,NA,NA,44,100,"N",8,"N","UBC - Arkansas Regional Council","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc.(after Board Order dated 9/13/01). All full time integrated maintenance technicains, mechanical and electrical maintenance employees.

Exc All production workers, integrated maintenance technician trainees, maintenance assistants, 
       operators, which includes line leaders, technicians, safety and training coordinators, truck drivers, 
       office clerical, professionals, guards, and supervisors as defined in the Act. 

Employees identified as planners will be allowed to vote subject to challenge.

  (Board Order issued June 27, 2001 by fax to include process specialists to eligible voters to vote by challenge - not on Excelsior list,  to vote at 7:00pm-7:30 pm on 6/27/01. One voter by fax.",NA,NA,NA,55,2001-04-01,2001-04-01,"101-500",TRUE,"RC","Yes","UBC - Arkansas Regional Council",1,"UBC",0.56,"Yes",12
"26-RC-008253",NA,"The Wackenhut Corporation",2001-04-26,2001-06-15,"Russellville","AR","A",2001-06-07,47,0,"SPFPA",44,NA,NA,NA,NA,0,44,"N",0,"N","SPFPA","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time security officers performing guard duties as defined in Section 9(b)(3) of the Act employed by The Wackenhut Corporation at Arkansas Nuclear One in Russellville, Arkansas. 

Excluded:  All office clerical employees, professional employees, Central Alarm Station (CAS) operators, Secondary Alarm Station (SAS) operators, and supervisors as defined in the Act.",NA,NA,NA,42,2001-04-01,2001-04-01,"26-50",TRUE,"RC","Yes","SPFPA",1,"SPFPA",1,"Yes",3
"26-RD-001042",NA,"Wheatland Tube Company",2001-04-16,2001-05-31,"Little Rock","AR","A",2001-05-17,123,1,"United Steelworkers of America, AFL-CIO, CLC",61,NA,NA,NA,NA,58,119,"N",0,"N","United Steelworkers of America, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All production and maintenance employees employed by Wheatland Tube Company at 8200 Frazier Pike, Little Rock, Arkansas.
EXCLUDED:  All office clerical employees, sales persons, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,31,2001-04-01,2001-04-01,"101-500",TRUE,"RD","Yes","United Steelworkers of America, AFL-CIO, CLC",1,"USW",0.512605042016807,"Yes",4
"26-RC-008247",NA,"Jonesboro Sun",2001-03-01,2001-04-24,"Jonesboro","AR","A",2001-04-13,100,0,"Communciations Workers of America",23,NA,NA,NA,NA,65,88,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time employees employed by the Jonesboro Sun at its facility located at 519 Carson Street, Jonesboro, Arkansas, in the following departments: administration, advertising, news, pre-press, press, mailroom, and circulation.
Excluded:  All guards, temporary employees, confidential secretaries, managerial personnel, independent contractors, and supervisors as defined in the Act, including but not limited to the following excluded positions: publisher, managing editor, associate editors, sports editor, photo editor, society editor, production manager, pressroom manager, assistant pressroom manager, mailroom manager, assistant mailroom manager, circulation director, assistant circulation director, customer servicer manager, dock manager, home delivery manager, lead customer service, advertising director, retail sales manager, national advertising manager/preprint coordinator, graphic arts supervisor, classified sales manager, and business manager.",NA,NA,NA,43,2001-04-01,2001-01-01,"51-100",TRUE,"RC","Yes","Communciations Workers of America",0,"Uncoded",0.261363636363636,"No",12
"26-RD-001036",NA,"StoreKraft Manufacturing",2000-12-11,2001-01-18,"Greenwood","AR","A",2001-01-09,111,0,"UBC, Local 71",39,NA,NA,NA,NA,60,99,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All production employees of The Store Kraft Manufacturing Company at its facility in Greenwood, Arkansas. 
Excluded:  All office and technical employees, sales, service employees, inspectors, guards, watchmen, maintenance employees, janitors and janitresses, foremen, all supervisors as defined in Section 2(11) of the National Labor Relations Act, and all other employees not engaged iinproduction.",NA,NA,NA,29,2001-01-01,2000-10-01,"101-500",TRUE,"RD","Yes","UBC, Local 71",1,"UBC",0.393939393939394,"No",12
"26-RC-008230",NA,"Centria Steel",2000-11-20,2001-01-12,"Sheridan","AR","A",2001-01-04,124,1,"USWA AFL-CIO-CLC",45,NA,NA,NA,NA,71,116,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production and maintenance employees, including quality assurance employees, employed by Centria Steel at its facility in Sheridan, Arkansas.

Excluded:  All office clerical employees, professional employees, technical employees, salaried employees, temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2001-01-01,2000-10-01,"101-500",TRUE,"RC","Yes","USWA AFL-CIO-CLC",1,"USW",0.387931034482759,"No",8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RC-008215",NA,"Cedar Chemical Corporation",2000-09-18,2001-07-10,"Helena","AR","A",2000-11-01,94,0,"Paper, Allied-Industrial, Chemical and Energy Workers International Union",33,NA,NA,NA,NA,53,86,"N",12,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All production, maintenance, laboratory, and environmental health employees of the Employer at its 49 Phillips Road location.

EXCLUDED:  All office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,44,2000-10-01,2000-07-01,"51-100",TRUE,"RC","Yes","Paper, Allied-Industrial, Chemical and Energy Workers International Union",0,"Uncoded",0.383720930232558,"No",8
"26-RC-008202",NA,"Single Source Transportation/Ruan",2000-08-07,2000-10-10,"Little Rock,","AR","A",2000-09-29,4,0,"Teamsters Local 373",2,NA,NA,NA,NA,1,3,"N",0,"N","Teamsters Local 373","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All truck drivers employed at the Employer's Batesville, Arkansas facility.

EXCLUDED:  All office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,53,2000-07-01,2000-07-01,"<5",TRUE,"RC","Yes","Teamsters Local 373",1,"Teamsters",0.666666666666667,"Yes",1
"26-RC-008197",NA,"Area Agency on Aging of Southeast Arkansas",2000-07-25,2000-10-10,"Pine Bluff","AR","A",2000-09-29,88,3,"UFCW Local 2008",57,NA,NA,NA,NA,13,70,"N",0,"N","UFCW Local 2008","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All production and maintenance employees of Peco Foods of Brooksville, Inc. including sanitation employees and lead employees, employed by the Employer at its Brooksville, MS facility.

EXCLUDED:  All other employees, office clerical employees, quality control employees, guards, and supervisors as defined in the Act.",NA,NA,NA,66,2000-07-01,2000-07-01,"51-100",TRUE,"RC","Yes","UFCW Local 2008",1,"UFCW",0.814285714285714,"Yes",18
"26-RC-008191",NA,"CIBA",2000-06-19,2000-08-04,"West Memphis","AR","A",2000-07-27,123,0,"Paper, Allied-Industrial, Chemical and Energy Workers International Union",72,NA,NA,NA,NA,46,118,"N",2,"N","Paper, Allied-Industrial, Chemical and Energy Workers International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","included:  All production, maintenance, lab, quality control technicians, warehouse and environmental, health and safety employees employed by the Employer at its West Memphis, Arkansas facility.

Excluded:  All R & D technicians, temporary employees, contractor employees, office clericals, professional, technical and administrative employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2000-07-01,2000-04-01,"101-500",TRUE,"RC","Yes","Paper, Allied-Industrial, Chemical and Energy Workers International Union",0,"Uncoded",0.610169491525424,"Yes",5
"26-RC-008189",NA,"Dillard's Inc.",2000-06-16,2000-10-31,"Little Rock","AR","A",2000-08-22,328,2,"UNITE",115,NA,NA,NA,NA,187,302,"N",11,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All shipping, receiving, bulk, hang, flat consolidated, referral ,alterations, housekeeping, maintenance, DC traffic and iinternet store employees employed by Dillard's Inc.
Excluded:  All accounts payable, associate services, industrial engineering, corporate traffic, reservations, carpenter, escalator repair, POS Repair, video production, furniture repair and delivery,sign shop, office clericals, guards, and supervisors as defined in the  Act.",NA,NA,NA,67,2000-07-01,2000-04-01,"101-500",TRUE,"RC","Yes","UNITE",0,"Uncoded",0.380794701986755,"No",26
"26-RC-008177",NA,"Inland Paperboard and Packaging",2000-05-05,2002-10-25,"Fort Smith","AR","A",2002-10-25,142,0,"Paper, Allied-Industrial, Chemical and Energy Workers Industrial International Union",67,NA,NA,NA,NA,72,139,"N",0,"N",NA,"Rerun","Revised Single Labor Org","Certification of Results","Closed","Included:  All full-time and regular part-time production and maintenance employees employed by Inland Paperboard and Packaging, Inc., at its facility located in Fort Smith, Arkansas.

Excluded:  All office clerical employees, professional employes, technical employees, the storekeeper, guards, and supervisors as defined in the Act.",NA,NA,NA,903,2002-10-01,2000-04-01,"101-500",TRUE,"RC","Yes","Paper, Allied-Industrial, Chemical and Energy Workers Industrial International Union",0,"Uncoded",0.482014388489209,"No",3
"26-RC-008177",NA,"Inland Paperboard and Packaging",2000-05-05,2002-10-25,"Fort Smith","AR","A",2001-05-10,142,0,"Paper, Allied-Industrial, Chemical and Energy Workers Industrial International Union",66,NA,NA,NA,NA,64,130,"N",9,"Y",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production and maintenance employees employed by Inland Paperboard and Packaging, Inc., at its facility located in Fort Smith, Arkansas.

Excluded:  All office clerical employees, professional employes, technical employees, the storekeeper, guards, and supervisors as defined in the Act.",NA,NA,NA,370,2001-04-01,2000-04-01,"101-500",FALSE,"RC","Yes","Paper, Allied-Industrial, Chemical and Energy Workers Industrial International Union",0,"Uncoded",0.507692307692308,"No",12
"26-RC-008177",NA,"Inland Paperboard and Packaging",2000-05-05,2002-10-25,"Fort Smith","AR","A",2000-11-15,140,0,"Paper, Allied-Industrial, Chemical and Energy Workers Industrial International Union",63,NA,NA,NA,NA,68,131,"N",10,"Y",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production and maintenance employees employed by Inland Paperboard and Packaging, Inc., at its facility located in Fort Smith, Arkansas.

Excluded:  All office clerical employees, professional employes, technical employees, the storekeeper, guards, and supervisors as defined in the Act.",NA,NA,NA,194,2000-10-01,2000-04-01,"101-500",FALSE,"RC","Yes","Paper, Allied-Industrial, Chemical and Energy Workers Industrial International Union",0,"Uncoded",0.480916030534351,"No",9
"26-RC-008177",NA,"Inland Paperboard and Packaging",2000-05-05,2002-10-25,"Fort Smith","AR","A",2000-06-16,137,0,"Paper, Allied-Industrial, Chemical and Energy Workers Industrial International Union",57,NA,NA,NA,NA,71,128,"N",5,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production and maintenance employees employed by Inland Paperboard and Packaging, Inc., at its facility located in Fort Smith, Arkansas.

Excluded:  All office clerical employees, professional employes, technical employees, the storekeeper, guards, and supervisors as defined in the Act.",NA,NA,NA,42,2000-04-01,2000-04-01,"101-500",FALSE,"RC","Yes","Paper, Allied-Industrial, Chemical and Energy Workers Industrial International Union",0,"Uncoded",0.4453125,"No",9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26-RC-008171",NA,"Aura Energy Corp.",2000-04-07,2000-05-26,"Russellville","AR","A",2000-05-18,34,0,"Laborers International Union of North America, Local 107, AFL-CIO",25,NA,NA,NA,NA,8,33,"N",1,"N","Laborers International Union of North America, Local 107, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time hourly employees of the Employer employed on site in the protected, secured area at the Arkansas Nuclear One jobsite in Russellville, Arkansas.

Excluded:  All office clerical employees, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","Laborers International Union of North America, Local 107, AFL-CIO",1,"LIUNA",0.757575757575758,"Yes",1
"26-RD-001024",NA,"Selma Oak Flooring",2000-04-03,2000-04-27,"Tillar","AR","A",2000-04-19,54,0,"PACE International Union",29,NA,NA,NA,NA,24,53,"N",1,"N","PACE International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All production and maintenance employees, including plank line employees, strip line employees, recovery employees and shipping employees, employed by Selma Oak Flooring, Inc. at its facility in Tillar, Arkansas.
Excluded:  All office clerical employees, professional employees, technical employees, managerial employees, salespersons, lumber graders, guards, watchmen, and supervisors as defined in the Act.",NA,NA,NA,16,2000-04-01,2000-04-01,"51-100",TRUE,"RD","Yes","PACE International Union",1,"USW",0.547169811320755,"Yes",1
"26-RC-008169",NA,"Ashland Chemical",2000-03-29,2000-05-19,"Jacksonville","AR","A",2000-05-11,25,0,"PACE Int. Union",4,NA,NA,NA,NA,20,24,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All production and maintenance employees employed by the Employer at its facility located at 1901 Redmond Road in Jacksonville, Arkansas.

Excluded:  All office clerical employees, professional employees, laboratory employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2000-04-01,2000-01-01,"11-25",TRUE,"RC","Yes","PACE Int. Union",1,"USW",0.166666666666667,"No",1
